gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000028416	Bag1	6.73281729026936	5.82268266364527	6.51745033722011	7.08929076068796	5.16484317297555	6.69417518853985	6.91044891394232
ENSMUSG00000028419	Chmp5	5.26636191211882	4.68602459799999	5.27662817748721	5.68838334511902	4.11833771462618	5.6226086252937	5.65358322557824
ENSMUSG00000028423	Nfx1	3.78673824778993	3.45770206704799	4.01818366011497	4.33090368606867	2.88440584836411	4.6385354435458	4.29740625138882
ENSMUSG00000028427	Aqp7	2.71188676263191	1.70159417999632	2.81147577816101	1.9685006629831	-0.0160478517350029	0.775219786461655	1.66228600056494
ENSMUSG00000028430	Nol6	3.7206805936096	3.55980027431683	3.9218092165815	4.6764928804068	2.21824907609082	4.27072900163298	4.06911595787814
ENSMUSG00000036241	Ube2r2	5.1948610647551	4.44836794455196	5.18278431034262	5.22071442391314	3.62495748832233	5.34646505771578	5.34884751343908
ENSMUSG00000082186	Gm12403	2.88644597687477	0.845151392626278	1.63053451495671	1.00498355466414	1.27544882147493	3.08924046141469	2.04715458464942
ENSMUSG00000028433	Ubap2	4.64269880882121	4.08173285788281	4.72959103399884	5.20162177138321	2.97677954956032	5.05795854975108	5.07344193414256
ENSMUSG00000028436	Dcaf12	6.4770085763366	5.3911328943949	6.87486458164367	7.51677872504245	5.11048887179647	7.50832061418924	7.28478458908302
ENSMUSG00000087938	Gm26049	5.71552273526351	5.61698735589964	5.73524560667843	7.09828209816678	5.35488957015328	7.22129247433678	6.96204605829071
ENSMUSG00000120740	Gm57103	-0.899408333532172	-0.16637422616575	0.0937412085070726	0.300222518854909	0.320912826451227	0.901091856045689	-1.68740125686249
ENSMUSG00000028437	Ubap1	4.93167553290911	4.75783435932361	5.37337035587904	5.58386246861313	3.66618793382314	5.56127116462931	5.42778550770299
ENSMUSG00000028438	Kif24	1.72494136589671	1.05395690370336	2.32915912269896	2.12235294368549	0.775471016874629	2.60482906922321	2.20459228537418
ENSMUSG00000028443	Nudt2	3.64079941360241	2.07753859933564	3.55247543678941	2.68671068225725	1.28746149506361	2.44043559013528	3.09465146654202
ENSMUSG00000046312	Myorg	3.0824921373462	1.62501145827249	2.74466441887928	1.58529771382943	-0.522602549039451	1.60846158359717	2.28452024287069
ENSMUSG00000028439	Fam219a	1.46487313815241	0.334812426717093	1.91990144686862	1.98571838511652	-0.623297310927935	1.16484848094936	2.07229258902087
ENSMUSG00000061322	Dnai1	-0.539757657242287	0.703477933347241	0.292371817395967	-1.56772128929988	-1.36857005941124	0.795238257718015	-1.23035734425645
ENSMUSG00000028445	Enho	2.93381815812112	2.03339823338004	2.24891116007503	2.64180363556582	1.2858414014967	1.80247428740598	1.39148964464273
ENSMUSG00000028444	Cntfr	0.902013666440407	0.49066020521812	1.63426968473628	0.121804109432571	-1.74044069452605	-1.9147211737391	0.147708993944619
ENSMUSG00000073889	Il11ra1	3.0718171281981	1.92215946970818	2.98657152116276	3.08759855552943	0.284954730510016	2.29279708309574	2.69218633365344
ENSMUSG00000036114	Rpp25l	4.62531730416196	3.5144229295243	4.6419183788011	4.55074435660403	3.85027368767961	4.43341127719	4.7848266877231
ENSMUSG00000028447	Dctn3	5.15852835190573	4.83289748086046	5.05390391781601	6.11030114616377	4.02981461850522	5.51715382445436	5.96686699661893
ENSMUSG00000036078	Sigmar1	3.37924288800733	2.90831887832045	3.72925166814899	4.32124987180433	2.00950962839941	4.3094697071359	3.87136526147065
ENSMUSG00000036073	Galt	2.68724285041367	2.48100085132034	3.44916094262236	3.58466221045075	2.19582679830475	3.23631582360295	3.36371199306031
ENSMUSG00000054885	4930578G10Rik	-1.4777226640255	-1.35410917997156	-0.440969907231118	-2.3143197102385	-2.4770273654494	-0.896762609426847	-1.62684719274273
ENSMUSG00000094686	Ccl21a	4.21897967368108	0.972434760744655	2.26889848262157	1.64098228655285	1.24755160045806	1.29810471726991	1.11087208259737
ENSMUSG00000120475	Gm57141	1.30423779523174	2.03666564980698	3.27518224862173	0.956618381408401	2.25222511070995	3.07884783832166	2.80456935643853
ENSMUSG00000142649	ENSMUSG00000142649	0.9864940027458	1.09194329990662	1.4441492140266	-0.407693944521942	0.201968097200311	0.494733067442073	0.114103368258093
ENSMUSG00000036062	Phf24	-0.182819988934408	0.43843798208319	-0.144409227734855	-0.329011677217547	-0.498261088346915	-0.125910992531892	-0.351437681951957
ENSMUSG00000036052	Dnajb5	1.73540773938319	1.00609626072837	1.86312143287863	1.26935262174132	0.35392578685493	1.04028596231919	1.12573429918626
ENSMUSG00000028451	Spata31g1	-0.724822682735269	0.493535144592592	0.41850933634835	-0.764742486118987	-0.0208380277925215	0.718914188629338	-1.1712751073328
ENSMUSG00000028452	Vcp	6.02533205396256	5.35427029689408	6.06214383660766	6.76063104205483	4.26296931111982	6.31930909912265	6.4386674399891
ENSMUSG00000028453	Fancg	2.9108631849164	3.18580271798805	3.26649031041385	3.80377471963079	2.32937341373403	3.90631399815814	3.78716080847045
ENSMUSG00000028454	Pigo	3.25356734432371	2.63158203264722	2.85134842150109	3.9790039846138	1.8055373435986	3.87309629150289	3.61028702118403
ENSMUSG00000028455	Stoml2	4.40041800488982	3.66884443976138	4.8741497037836	5.34418313735607	3.23866854312639	5.08019666275896	4.98485149940983
ENSMUSG00000036002	Atosb	4.90676135050137	4.83120415533388	5.26810672645906	6.00736272519404	3.35921263625211	5.64166731800866	5.32368564592306
ENSMUSG00000028456	Unc13b	0.270368959078787	0.838640316882522	0.817015988391034	-0.374202379297252	0.666304179727394	1.45763893970781	0.468166758329613
ENSMUSG00000028457	Atp8b5	-0.0701895102489054	0.604595216356838	0.700397449145392	-0.493834974102299	-0.06594756364753	1.50320903436136	-1.00598603867363
ENSMUSG00000120824	Gm46851	1.0627322426062	1.86703677617086	2.14189354704344	-0.391273765255409	0.247321499415261	2.05588221377951	0.32006863008861
ENSMUSG00000120990	Gm52698	0.211170361287454	0.493639310388833	0.976114756354832	-0.471427029756871	1.04529551803984	1.5017054192249	-0.145178349214472
ENSMUSG00000035969	Rusc2	3.01555642549431	2.00695780946307	2.69918988334146	2.59081418592372	1.07091961569382	2.01819366191906	2.42715631308027
ENSMUSG00000028458	Tesk1	2.5054689591244	2.03573127881228	1.89605160174338	1.05969391930459	-0.566191237533854	0.638385600351697	1.51646611721857
ENSMUSG00000028459	Cd72	3.51296406544524	3.77647875039144	3.05610193913065	3.63979592122855	3.20300500328904	4.46058763382283	4.21843115717959
ENSMUSG00000028460	Sit1	1.74179006470782	1.95204974567628	1.9228477817567	1.36900372860701	0.744290331674517	2.19734148664536	0.861947978816684
ENSMUSG00000028461	Ccdc107	3.28073789524496	3.32434099923087	3.83226380037951	3.6819230843416	1.91186233789131	3.36619585343118	3.77203112565493
ENSMUSG00000051517	Arhgef39	3.46973007985892	3.36184422312725	3.72019490676674	4.49611627273418	3.82021108314537	4.85337121338934	4.56286575005208
ENSMUSG00000087142	Gm12454	0.402719578324568	1.0325886853857	0.929466687411214	1.56380844874304	-0.522782918181804	2.29656685853942	2.2062249544852
ENSMUSG00000028463	Car9	0.434267272154685	0.948303673413378	1.92850639903247	1.41922778850085	-0.61142578062011	1.79097309684634	1.73150479493586
ENSMUSG00000028464	Tpm2	8.60151806129824	6.98801404437544	8.58103357083347	7.76297522098291	5.96925197255311	5.32892361351714	7.66336495131031
ENSMUSG00000028465	Tln1	6.46543900809389	6.76009577753466	6.86481786559472	7.82676511354513	5.01767749084887	6.9869276981167	7.32052221820022
ENSMUSG00000028466	Creb3	4.68458488333961	3.96494475585339	4.37806388190914	4.85340517215939	3.25382717752085	4.99295268880614	5.09688174789574
ENSMUSG00000028467	Gba2	4.19591992312097	4.02948665474554	4.65801519938739	4.99524899972825	2.80878403956794	5.11202341757763	5.16038365179735
ENSMUSG00000028468	Rgp1	3.18322253400409	3.16944035225951	3.74151150116424	4.0817300746253	2.1206361809685	3.79706774491744	4.03233375078601
ENSMUSG00000085351	Gm12472	-1.01678222330408	0.0874589855770438	1.12193023050673	-1.59655933832159	0.104470258155306	0.620458460249282	-1.67851715750241
ENSMUSG00000028469	Npr2	3.163728656887	1.9403000690635	3.21056263253018	2.11420415889813	1.86304997519102	2.67800030372425	3.11049506346369
ENSMUSG00000028470	Hint2	3.21535928701994	2.77268736077657	2.71064599560706	3.62879437508015	1.72359920683028	2.38480025679396	3.64285912254067
ENSMUSG00000043633	Fam221b	-0.794265100265704	0.301807432537245	1.11007282349772	-0.352918967447263	-0.683736443769892	0.326308333493106	-0.247391692422219
ENSMUSG00000078716	Tmem8b	1.18917782695917	0.743098698130321	1.44828262623525	0.540451099864448	0.429389035512475	0.567363380726675	0.0983836369269433
ENSMUSG00000071001	Hrct1	2.22891483417094	1.66543992311699	2.00465871673402	0.866958930939429	-1.11877625967432	0.821705105265796	1.94811191195144
ENSMUSG00000028475	Spaar	0.197506610472612	0.577574203367906	1.07685881800235	-0.0935040716705871	-0.188921382286296	0.608690867889372	-0.0868881753813611
ENSMUSG00000111611	Or13c7c	-0.793874246707198	0.157966754436053	1.05937384635589	-1.21366844420092	-0.212203836519084	1.13876167122945	-0.880768850734761
ENSMUSG00000071000	Or13c7	-0.655017544247645	0.972434760744655	0.135829775823257	-1.72455878700444	-0.274472567452776	1.10141576976573	-0.282237915313047
ENSMUSG00000028476	Reck	3.3991757165332	3.00763366488287	3.30443370451848	3.39485606255701	2.36271819799025	4.14296553418239	3.98157778184
ENSMUSG00000028480	Glipr2	5.31216909721028	4.91512860727219	5.55241634884972	6.24648824652907	3.86587371009297	6.33366583402987	6.17496362319055
ENSMUSG00000028478	Clta	6.04137491428284	5.44284345607901	6.08801184010015	6.79815654066772	4.86928338273121	6.11875635532377	6.46409241974533
ENSMUSG00000028479	Gne	3.77425511632882	3.14960488943602	3.65719573219707	4.04995970323922	2.07199616942396	4.30893827925004	3.99619953947622
ENSMUSG00000087326	Gm12503	0.148606435065293	0.20644020490213	0.378162769197839	-0.238280459385898	0.428877999491551	0.610114183827839	0.441910744520719
ENSMUSG00000121767	ENSMUSG00000121767	-0.442817271349689	0.203473607352958	0.757914525688452	-0.177520480438112	0.730747967630602	0.890657392654717	-0.328267747540195
ENSMUSG00000035696	Rnf38	3.51849658403579	3.41767806244822	4.10993267461415	4.35464691555217	2.40379915705386	4.18764553912509	4.47930409068525
ENSMUSG00000035683	Melk	3.32019095814294	2.6170490181224	3.50886986637074	4.37199454924079	2.26856437450526	4.40481960034964	4.24572543011845
ENSMUSG00000014030	Pax5	1.76532829831161	1.6272826067223	1.84285648549713	1.65921931066968	1.40034862286447	2.85928563859975	2.43728605735979
ENSMUSG00000086211	Gm12462	-0.641978286662042	1.27093448095569	1.38020384973209	0.00755248459145719	0.117120331869785	1.15581711457327	-0.225579555323762
ENSMUSG00000102880	4930517J16Rik	1.24760704609153	1.109694147616	1.20449207079847	-1.43824836521149	-1.8395359280459	-0.706025755056515	-0.0771608698365824
ENSMUSG00000103995	5730488B01Rik	-0.331257174121266	0.944328522400955	1.12403924857139	1.5237527511523	0.775894297558096	0.847212243636484	1.59113069861633
ENSMUSG00000035649	Zcchc7	2.80306188092084	2.9642749163074	3.37425269763715	3.00660247205076	2.65814726026115	3.45037414526442	3.01245067355897
ENSMUSG00000084854	Gm12678	-1.75200848020416	-0.422508904047646	-0.960413764961736	-1.82686335306768	0.151090914334695	1.11387567619836	0.324910702255814
ENSMUSG00000035637	Grhpr	4.02939917910786	3.15344521728649	3.90663258436856	4.30071276011964	2.80644543198698	3.72163893196508	3.79031107796446
ENSMUSG00000049657	Zbtb5	2.1143632932216	2.03958706905556	2.30696629113386	2.74379507133862	1.74621327152168	3.14166689543736	2.67576426736039
ENSMUSG00000070997	1700055D18Rik	0.104805990945621	1.13457228067461	0.152360651210564	0.0105665780620789	-0.569260042932552	-0.18678794951893	-0.524136085607736
ENSMUSG00000028318	Polr1e	2.05090353785983	1.44769671098953	2.43716944754778	2.89941848979132	0.863467052246772	2.30830970647802	2.30908619159966
ENSMUSG00000048232	Fbxo10	3.30013864140472	2.61753626542524	3.20335499047256	3.8249579857675	1.5818528886371	3.82935305815823	3.68026424966067
ENSMUSG00000078713	Tomm5	4.5020661589751	3.96039355597463	4.42418029421283	4.70471751357027	3.91371865862918	4.18352252819629	4.84680955142982
ENSMUSG00000035615	Frmpd1	-0.562206824107957	0.760320289629824	-0.406303710265369	-1.66669559882514	-0.219282430491855	0.117220922655765	-0.275918285774601
ENSMUSG00000035601	Trmt10b	1.11572300476746	1.46707505210144	1.66126427260865	2.43182961030934	0.305236782412109	2.26539815895548	1.91391072265537
ENSMUSG00000028322	Exosc3	3.69843994313532	3.14704674622225	4.2936372423616	4.64615692417191	2.8378342453734	4.53134136777712	4.06294175354591
ENSMUSG00000035572	Dcaf10	2.69680855666085	2.41211834271749	2.68795541780668	2.80818278394419	1.86475763019646	3.26251962816624	3.15916895936267
ENSMUSG00000045973	Slc25a51	5.62588369144615	5.04645882156115	5.79819897038934	6.50858714021028	4.5892123743012	6.53915927381753	6.46295587147872
ENSMUSG00000044813	Shb	1.387452481327	1.32620991207926	2.10021580941367	2.06415124284048	-0.0512928760735818	2.28328012673465	2.03985916316896
ENSMUSG00000035561	Aldh1b1	2.01950858684164	1.88425786405719	2.9681287195742	3.61578512468373	1.53260312870328	3.25097259115007	3.34414888280153
ENSMUSG00000028327	Stra6l	-1.57874141072719	0.1189643754279	0.327872815989696	-1.51946185378701	0.062780351111499	0.368749345617093	-1.2771924216756
ENSMUSG00000035539	Ccdc180	-0.709803021292434	0.495202959954732	0.240192161258488	-0.432617517824724	-0.136535536779604	-0.0969184375529295	-1.08459319463145
ENSMUSG00000035517	Tdrd7	3.48917136284191	3.61637880515959	3.99713766422397	4.38025747672832	2.61420178144116	4.65552300891114	4.23411555355566
ENSMUSG00000137326	ENSMUSG00000137326	1.29363926848653	2.80607428846458	1.90794433707075	1.78146606859503	1.67489526052641	0.629784084640942	2.25447652379575
ENSMUSG00000028328	Tmod1	4.56421890317901	3.62990056367179	4.9528837054531	5.2035258376029	2.77051609820384	4.57038178021454	4.80990629975192
ENSMUSG00000133313	ENSMUSG00000133313	1.22529355826417	1.52073263976465	1.41582005320849	0.638402117782238	0.985420740752442	2.03757006800282	1.15882132283251
ENSMUSG00000035495	Tstd2	2.45177969206349	2.45293611717838	3.07401918947171	3.70679333992829	1.51007227865101	3.19762477090349	3.35565889192682
ENSMUSG00000028330	Ncbp1	4.71125251522367	4.3015388434096	4.74748602496559	5.48890775196887	3.58260813475719	5.59752998141597	5.48792203753346
ENSMUSG00000028329	Xpa	2.68396369766801	2.64285181160718	2.59092931750233	3.0690589311407	1.85325232785713	3.00703693255071	2.29605481251707
ENSMUSG00000028331	Trmo	2.99240407961239	1.47292865930099	2.67362950414166	2.61038094882232	1.70017094366981	3.17469260727211	3.26163280885974
ENSMUSG00000137079	ENSMUSG00000137079	1.40268719751963	1.0174538569757	0.376162731960044	0.955014485082707	-0.42031533979371	1.49234912396251	0.581580858133723
ENSMUSG00000028332	Hemgn	6.65047945222143	6.44751709971931	7.50160154032537	8.0876107653683	5.95039395623824	8.16676267176834	8.20070050622452
ENSMUSG00000028333	Anp32b	6.69842111029811	6.17814394405508	6.86923810224514	7.80810345317139	6.43827074499866	7.55274704171128	7.64229685905497
ENSMUSG00000028334	Nans	3.17742756056682	2.78460266490105	2.72242957908922	3.93023788435266	1.45513619779662	3.41701004737742	3.48107386377364
ENSMUSG00000039853	Trim14	2.23468131327979	2.27251994436885	2.5662922012103	3.57342795621158	1.28513077629802	2.8688662418612	2.66395928763997
ENSMUSG00000028337	Coro2a	1.88554650876821	1.74466842517052	2.34983464125	3.61504738963892	0.418068541448132	2.95180274297586	2.55164983024173
ENSMUSG00000039813	Tbc1d2	2.35280751290676	1.73392232006567	2.72687771464555	3.75073741426534	1.54649992767058	3.00095704550515	3.06085352941815
ENSMUSG00000132417	ENSMUSG00000132417	-0.191043814911009	-0.662456401953438	1.41781307389545	1.72334298470555	-0.0588536398060455	1.79097309684634	1.43482116205544
ENSMUSG00000039809	Gabbr2	-0.196321570932277	-0.0489657731798765	-0.195600079073646	-1.58945699922128	-0.572378169031762	-0.661426926088396	-1.19699180108023
ENSMUSG00000120168	Gm57156	1.61749171265055	1.00609626072837	1.85477952480756	2.32057058189812	1.36576302776671	2.87558432534963	2.69600756526158
ENSMUSG00000125050	ENSMUSG00000125050	-1.7614346439903	1.82527393886169	1.02805363516326	-1.83560152668286	-1.73615607265443	1.16048467078659	-2.48714887663109
ENSMUSG00000066191	Anks6	0.951772131769232	1.47813410108974	1.50722692513013	0.626125582015863	-0.0124697591365361	1.16985175368682	0.672618490600648
ENSMUSG00000039774	Galnt12	2.542565991069	1.7804920931359	1.66837058203357	3.0669031123359	0.254889538860791	2.69200066729696	2.66820706936673
ENSMUSG00000087500	Gm12426	-1.54516359553625	0.932712672863069	0.905700998162203	-0.907950205706431	-1.81671518631659	0.320677876972979	-2.08990804856704
ENSMUSG00000028339	Col15a1	2.00533446267487	1.46992443015073	2.16216325895178	1.21102054272278	0.981183315054214	2.66982260506925	2.86630191721938
ENSMUSG00000007613	Tgfbr1	3.37262859701234	3.86622119977651	3.8110395271596	3.44748257335744	2.21932120303144	3.38505535496436	4.4470409505215
ENSMUSG00000123018	ENSMUSG00000123018	2.15256836946514	1.26047818996567	1.9249911896881	1.63923787797168	1.8561984571996	2.73648275632101	2.19404304677071
ENSMUSG00000123055	ENSMUSG00000123055	2.77052634697093	1.92786300842754	2.08364184156019	1.88057632491987	-0.254893367812393	3.10839187782542	1.67725585244621
ENSMUSG00000039740	Alg2	3.66673898856817	3.7552859489966	3.99117112609116	4.69060340739373	2.65458949964753	4.65761093084108	4.01946944873487
ENSMUSG00000053317	Sec61b	4.94236343803882	4.40580258945252	4.69516167944024	5.3483826036575	3.5219612844214	4.96148058951126	5.75548390741671
ENSMUSG00000131173	ENSMUSG00000131173	0.954833273275693	-0.356362279791327	1.22612066426612	0.27022056123992	0.30404310147339	1.54477137227607	-0.23598377405289
ENSMUSG00000132842	ENSMUSG00000132842	-2.17877502170348	0.214312806988822	0.246074831707354	-1.44409335035911	-0.285002879992273	1.2768199774949	-2.1020504231577
