gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000072949	Acot1	1.21125907976556	0.291827359349526	0.914467492966384	0.941519404540777	0.249776213867015	1.0979755235084	1.70789441749797
ENSMUSG00000097762	4732463B04Rik	-0.545068361314581	0.336233086741135	0.149338702029784	-1.51365688498852	-0.847095301887954	0.576404222523347	-1.31674542165751
ENSMUSG00000052392	Acot4	0.723195270774752	1.02734155209495	0.802825283514348	-0.651580500742803	-0.886094869282761	0.433204377243147	-0.910223861761924
ENSMUSG00000043487	Acot6	0.674586027917726	0.595532530364292	0.352043667025541	0.210398055784495	-0.299083248087943	1.58417055934123	0.529987378164808
ENSMUSG00000042523	Dnal1	0.879498345563192	0.261906261554742	0.856205249428168	0.338435039833858	-0.143463841885954	1.26425626599061	0.609120787178412
ENSMUSG00000054383	Pnma1	0.536448610351687	0.808296148492804	0.910463932154933	-0.873122370776944	-0.0568592104410861	1.59921811637151	1.39976293871963
ENSMUSG00000042507	Mideas	3.05581947548947	2.72172810024326	3.16121440059376	3.62122036803246	1.22062666984052	3.08323044171486	3.3025256291238
ENSMUSG00000113776	Gm19327	1.36864375830865	1.07289301675266	1.39929597385112	0.614151969739012	0.670340359247401	2.18208306541234	1.3230755885197
ENSMUSG00000113094	Gm47447	2.25951602255937	0.594102139669005	2.15532930745963	2.17053215332846	1.73370271644822	2.19241576361116	1.84070058707943
ENSMUSG00000072946	Ptgr2	3.12443975850696	2.64196116684581	3.24487145303096	3.4665613224672	1.06264351184395	3.32224236945	3.39037236490266
ENSMUSG00000042472	Zfp410	2.9111697714944	2.45409898297176	3.17884786480513	3.54670304004216	1.46293559386725	3.53560534450728	3.49780684392167
ENSMUSG00000021234	Fam161b	-0.974177814724762	-0.279874608078703	1.29103686885272	0.613116918877111	0.354568315577918	0.337700776289534	1.199357169409
ENSMUSG00000021235	Coq6	3.45973545320209	2.38589700972157	3.66807834966521	3.67816566431345	1.90935635918866	3.36055040511312	3.81052473286341
ENSMUSG00000021236	Entpd5	3.82715882638595	3.47603948545091	3.72683510079969	4.46624068480442	1.75821049406596	4.11373768150148	4.50486557416393
ENSMUSG00000057265	Bbof1	0.713513604007154	0.768901389575369	1.27471623302282	0.347777512380276	-0.172173487972906	1.12647120274668	-0.230566544958517
ENSMUSG00000098134	Rnf113a2	3.96791002917771	3.05405452701944	3.30166642981466	4.14323514095974	2.32929830850548	3.87427577244078	4.18498173727765
ENSMUSG00000021238	Aldh6a1	4.22218529197383	2.75346048932101	4.18054776277143	4.07839907823977	1.68306056679306	3.05369243633546	3.91384486332351
ENSMUSG00000085793	Lin52	3.61773722564235	2.96753693198043	3.43251388378216	4.06066904426794	2.23559802737871	3.9265730217913	3.77056985332384
ENSMUSG00000021240	Abcd4	1.99550514706648	1.68910418948177	1.89542796353495	2.11409208311355	-0.152935403521166	1.93590827986538	2.07837231304778
ENSMUSG00000021242	Npc2	5.87495289533014	5.05052717052767	5.102477523149	6.12732278041749	3.53600354974894	5.46564848218857	5.75379972983063
ENSMUSG00000021241	Isca2	5.32987241531156	4.37916632705147	5.04393727881406	5.60591371716961	4.12694415534888	5.4747150847217	5.67430440125839
ENSMUSG00000002020	Ltbp2	3.62395401661816	3.50628106920447	3.37966132036661	3.22987119853185	0.657948882614431	2.15176686224648	4.00993926069716
ENSMUSG00000042350	Arel1	3.98884853750366	3.28520345688388	3.87325841339443	4.71774848948003	2.1614633805326	4.24797856243417	4.87089681792995
ENSMUSG00000132401	ENSMUSG00000132401	-0.109970227512623	0.931110412602372	0.733249192202845	0.220191740541281	0.292954900413577	1.31274211574393	1.05557312873814
ENSMUSG00000021243	Fcf1	5.00234922285957	4.19436544779244	4.77161806148482	5.33803324005329	3.40171262569035	5.02299268527982	5.27220698258738
ENSMUSG00000021244	Ylpm1	3.56625641440175	3.23475033483794	3.44470821662755	3.60210321902871	1.68589262320153	3.31171947018601	3.87801620166533
ENSMUSG00000093629	Prox2os	0.955918954219271	1.31197694345755	1.7404004868492	0.307982749670714	0.298779020758747	1.84292334921256	0.382971423399766
ENSMUSG00000042320	Prox2	1.20231628612457	0.938409734744727	1.74022178159426	2.12578453014566	-0.0745579950258239	1.79318360916767	1.9147134072204
ENSMUSG00000102935	Gm38355	1.15061611299457	0.317356935424915	1.42857675565834	-0.627376197801045	0.00862945930772341	1.71947084822025	0.700874299540065
ENSMUSG00000004789	Dlst	5.43558237831925	4.51243337271356	5.33141908637958	5.80435965823704	3.18233827542483	5.24053397917474	5.73565107201122
ENSMUSG00000019235	Rps6kl1	0.884670679591594	0.915009042191912	0.337752176277327	-0.309344175859682	-0.0898459657625565	-0.288801692176303	0.532892594909551
ENSMUSG00000004791	Pgf	3.25774822613386	1.66440938771145	2.22949015907388	2.25465841553297	1.42834084500875	2.88951044542243	2.93118295379572
ENSMUSG00000004788	Eif2b2	4.86404502844678	4.18176612447006	4.51161395514772	5.45334136426091	2.79710650579214	4.93465182674762	5.16271277753476
ENSMUSG00000021245	Mlh3	2.2102424149428	1.50890464371226	2.1539779421103	2.26716132760878	0.517951418694643	2.06420731501903	1.88103274154195
ENSMUSG00000008822	Acyp1	3.14891714984443	2.15615025857507	2.81075435733252	3.25044404630763	1.89139260674915	3.48082728625936	3.78757967850409
ENSMUSG00000045064	Zc2hc1c	0.93769369350807	1.40807610855882	0.568412089952513	-0.253160815054603	-0.953624677952618	1.40192003690334	0.569781968005735
ENSMUSG00000034290	Nek9	5.60155698526192	4.65300124089656	5.27703642819309	5.35943012918936	2.74167391234999	4.75053541501684	5.35163397134897
ENSMUSG00000021248	Tmed10	5.22372479611067	4.55793235050822	5.06415803292959	5.72280185605918	3.19872304527879	5.2370106568224	5.62933360420802
ENSMUSG00000113752	Gm47817	1.47777543263425	1.63632096751068	2.36311932740846	1.62571588367647	1.40441144318168	2.17819693379899	1.51751147480287
ENSMUSG00000138888	ENSMUSG00000138888	-0.106849455340853	1.87014020324123	1.3010331161079	-0.609104879291017	-0.165532080423322	1.92276548473591	0.45385583726442
ENSMUSG00000113940	Gm40477	-1.13741467754155	0.0374266751633812	1.56627971452439	-0.514044521208149	0.704246348858092	-0.458362373519059	0.0984245243769806
ENSMUSG00000021250	Fos	6.32199119727237	5.14837122106326	5.54995597598014	5.25048552786745	3.0630147942422	4.9057216726278	4.9358023080856
ENSMUSG00000120232	Gm56557	-0.971985429233818	0.530479182274963	0.433672458428692	-0.453743005183643	-0.392731602105499	0.639679029489415	-0.75362986787081
ENSMUSG00000131378	ENSMUSG00000131378	-0.26621028772567	-0.0631707175535254	0.252755660918531	-1.43642926524081	-1.13407227540948	0.256382843731462	-0.997664668830986
ENSMUSG00000113165	Gm47863	0.64142131316494	0.757467341214351	1.35879302410507	0.899041758541674	1.1071645625736	1.14841403710681	1.13118847410406
ENSMUSG00000034271	Jdp2	3.07308097972944	2.74423166521026	2.02721557562346	2.62054138566221	0.732472185380214	2.30423386065673	3.33957958784781
ENSMUSG00000034266	Batf	3.41703528835141	3.32256955994267	3.12089818685677	3.85593832692048	1.94865244381911	3.22127519135463	3.73618559099319
ENSMUSG00000034258	Flvcr2	1.03362126017341	1.32279263789601	2.19385434751508	1.02869268100032	0.786085796734188	2.2023669872351	2.34652777610885
ENSMUSG00000021252	Erg28	3.14977216404481	3.20580064025597	3.32659504037498	3.72121820104932	0.77230634847929	3.5586575856019	3.65299244251859
ENSMUSG00000012609	Ttll5	1.43249001982144	1.39866411072324	1.67748756158401	1.62483636715742	1.09937194625426	2.22775153845046	1.8990079764011
ENSMUSG00000021253	Tgfb3	5.09931016207952	3.68498981391341	4.47091188653244	3.79394001216284	2.5386436318506	4.63028142567508	5.01180671782117
ENSMUSG00000007867	Ift43	3.26912659598378	1.77516734919964	3.05358078724133	2.00763544318466	1.21197900212195	2.30715238831184	2.48036484204901
ENSMUSG00000097543	Gm805	-1.15355101424426	1.0280477582974	1.05491841728517	-0.281155856496614	0.363898125939979	1.24018200633193	-0.0350037934159602
ENSMUSG00000120595	Gm56527	-0.581467535768837	0.557397961383238	0.912174179025332	-0.902693100882367	-0.102045731445045	-0.369812310578599	-0.140851967877229
ENSMUSG00000021254	Gpatch2l	2.85854946058677	2.37598303418324	2.98570617324662	3.27530049287617	1.09850086060218	3.00434478065759	3.10298143387454
ENSMUSG00000097488	4732487G21Rik	-1.49268324958813	0.544335337727549	-0.944943227758657	-0.245436443741863	-0.616891855728468	0.538820591462652	0.623659502473089
ENSMUSG00000021255	Esrrb	-0.682923798046062	-0.166184178001838	0.287966007092198	-0.852801116615858	-1.31505325908095	0.35907069447741	-1.25669266115859
ENSMUSG00000021257	Angel1	2.15554891931589	1.91976630366748	1.89411077767844	1.83899412070329	0.0867225791281037	2.36034055685383	2.20102836431705
ENSMUSG00000120715	Gm56533	-0.82094008610137	-0.172862549722705	0.338696300428257	-0.671394891778991	-0.977810449718984	0.377322990946158	-0.679423352756757
ENSMUSG00000142744	ENSMUSG00000142744	-1.01606435139403	-0.727676137446245	-0.422984861245375	-0.715146872346637	-1.99318992649924	0.116918818854458	-1.051335011055
ENSMUSG00000113555	Gm10095	2.69200448546746	4.05040572225945	3.02797180111597	2.82931166234745	0.446190704259251	1.74773908855592	3.34446221568452
ENSMUSG00000034168	Irf2bpl	4.74939588496929	3.40069326226231	4.37125140292102	4.24791492976409	1.89612576848423	3.62832120926729	3.75738372166182
ENSMUSG00000034157	Cipc	4.39343664326639	3.74754637659534	4.11813378731317	4.65018114421271	2.23254025048769	4.09034573282258	4.2048951553546
ENSMUSG00000034145	Tmem63c	0.186457745506797	0.0652809593299786	-0.016367902417123	-0.864974229542618	-1.1604276872411	0.0519070678956339	-0.478444811388979
ENSMUSG00000034126	Pomt2	2.66572817353579	1.77796339530846	2.24937747028361	2.39606739497991	0.527678989103507	2.57940686800479	2.63705164956417
ENSMUSG00000021033	Gstz1	3.64038465711198	2.65576564089126	3.19281653538217	3.38353617854042	1.76423185243651	3.13579203992935	3.38786634987464
ENSMUSG00000113918	Gm6566	1.11225815159318	1.56163636649246	0.947313103491783	0.84955073358978	0.435758787409679	1.63441532039169	0.155371805479611
ENSMUSG00000034111	Tmed8	1.35068783864333	2.11702550173953	2.0667564619203	2.1089595928719	0.570902924025344	1.73405549714095	2.23000518206203
ENSMUSG00000072919	Noxred1	0.938645093636488	1.41535969889119	1.93215015578663	1.35520702882583	-0.298243547001995	1.27140470505719	0.821728251538914
ENSMUSG00000021038	Vipas39	3.80870662182318	3.57672058663251	3.51005390343152	4.39032535827949	2.09151241325568	3.88089366821896	4.28795795563005
ENSMUSG00000021037	Ahsa1	4.54720316669374	4.05160991706485	4.76894773105455	5.32288631801833	3.17321998381247	5.1624262667431	5.33943014469929
ENSMUSG00000021036	Sptlc2	3.95749517908092	3.69535083460082	4.01341143397214	4.70498124888793	1.7845075388128	4.28615530078747	4.41032269267432
ENSMUSG00000140893	ENSMUSG00000140893	0.501185222762757	1.22661811089932	0.887015073827019	-0.718127661098755	0.509959699516976	0.689859907989995	0.447283636345212
ENSMUSG00000079036	Alkbh1	2.97613122185534	2.32324601467306	2.85250191099547	3.35579197390462	1.79549114641027	2.99956221308234	3.24747240355947
ENSMUSG00000021040	Slirp	1.43783455842745	0.84130149065809	0.856142545546007	1.02106363476313	-0.607908841533646	0.449437801998695	1.271008029772
ENSMUSG00000021039	Snw1	3.718239114316	3.06136822889081	3.51787838281397	4.19802843520161	1.70684817262654	3.9258592193028	4.06647282062489
ENSMUSG00000079034	Eif1ad8	0.326302650912567	0.896220092188024	1.77811485425275	0.308193068000001	0.177303144746681	0.783024243457554	0.361585158841201
ENSMUSG00000096576	Oog1	-1.24815082350847	1.97975222963695	0.951741160218525	-1.73057590940379	-0.556267287261068	0.67876591657016	-0.459764235906089
ENSMUSG00000113201	Eif1ad13	1.47945943540357	-0.00813332066339356	1.22860567335306	-1.61058528346253	0.134617529290363	1.27321153514225	0.0153018089425245
ENSMUSG00000113971	Eif1ad4	-0.308006996941693	0.563579486990385	1.75602750972408	-1.86293182360401	0.799294990902805	1.01643615915001	-0.624961722722535
ENSMUSG00000096276	Gm2042	0.120466858779256	-0.136287307439137	0.54419885868861	-1.80771847274103	-0.273653598374366	0.962893309518797	-0.516511912674055
ENSMUSG00000121806	ENSMUSG00000121806	0.124356093714979	0.0249127295075482	1.56965885566646	-0.0123245190885903	0.219715404975627	0.409995660735525	0.161399898713803
ENSMUSG00000096049	Eif1ad17	0.671120478239949	1.91504717403608	1.91626031353481	-0.342561481160189	0.559146298357607	1.92131827325811	0.309164799935878
ENSMUSG00000095717	Eif1ad11	0.824577644729843	0.106839782975396	1.38088453878701	-1.06549267908478	0.791270089776077	1.79099775597179	0.989307792932316
ENSMUSG00000114075	Eif1ad18	1.17944058833778	1.46293076657432	1.51869651733391	-0.0280685501742468	-0.987500352670775	1.50441956785284	-0.694288725756277
ENSMUSG00000066027	Pramel51	-0.413256174667346	0.51420193572401	1.01409831753381	-1.50824122495235	-0.417618813030085	1.24391642350659	0.06160798737438
ENSMUSG00000095799	Eif1ad10	0.0918133257460489	1.24185991541668	2.45836348346476	-0.446180956690121	0.654222098713507	1.60311664936334	-0.762926200362227
ENSMUSG00000079029	Eif1ad7	1.21425503923662	0.476368311105073	1.56041957038727	-1.86016549842492	0.395136492997903	1.65287591281899	0.780590522022401
ENSMUSG00000093847	Eif1ad15	-0.427076004661785	1.12023646157839	0.773167447394659	-0.442942896567416	0.189307981355931	1.2125733157557	-0.178270050990189
ENSMUSG00000021044	Adck1	2.52668180130147	2.14891632019997	2.17408397292267	2.76499847894926	0.629424484309205	2.77870322520722	2.53881953545423
ENSMUSG00000113434	3200001D21Rik	-0.515812860492812	0.784490330470085	1.20447512977853	-1.07865330785201	0.60839323325748	1.7478973041351	-0.483235415312372
ENSMUSG00000066392	Nrxn3	0.795342892866181	0.961217715066862	1.65427799263438	-0.4774221912716	0.719851481830815	1.45493443198023	-0.208740024657239
ENSMUSG00000136127	ENSMUSG00000136127	1.30772554266333	1.49878404165705	1.70168764511173	-0.0991204371053414	0.750329732325376	1.65131971761056	-0.0229518322085092
ENSMUSG00000139361	ENSMUSG00000139361	1.43783455842745	2.20684773832023	1.93425949410991	0.266786207499457	1.20938428299778	1.99888642353316	-0.439611199664945
ENSMUSG00000113055	Gm48700	-0.29281178755657	2.0532520422051	1.63414667315391	-0.401423777385308	0.541093154171612	1.33545522971459	0.0398458594219946
ENSMUSG00000113001	Gm40538	2.13565054271285	2.40158090377601	3.36167599409213	1.6699653014649	2.93816502341403	2.55984211158038	1.93268523678698
ENSMUSG00000007682	Dio2	1.46491011299214	1.01920148667725	1.58153394128759	0.494109246716185	0.639309299288669	1.2285383195604	1.5460735306681
ENSMUSG00000097157	Gm26512	-0.320672536437087	0.347589223370314	1.10731069099644	-0.453902510445449	0.0233791301053152	0.91426013811753	0.514751185597135
ENSMUSG00000097071	4930544I03Rik	0.723235879025594	1.27288278735173	1.64802058365852	0.0433425949374282	1.0978350018908	1.67875381286886	0.109724571014208
ENSMUSG00000061533	Cep128	2.54236863594087	2.36871335743086	2.76254983855002	3.33895976644072	1.87615000428542	3.46890177157165	3.30797352221999
ENSMUSG00000085004	5430427M07Rik	1.45550086419781	1.80169883323118	2.74227269336119	1.85859494156271	1.38045781474047	2.640592249063	1.5051998736379
ENSMUSG00000114086	Gm18968	1.59477000297326	2.67364919186882	2.12387625552016	2.0673055749711	1.86326258453819	2.01592827609826	1.96405460691239
ENSMUSG00000113239	Gm18388	3.00241093278857	2.45307213574043	3.72158377917334	3.86289496840971	2.10374808707584	3.93963039787329	3.43221872791113
ENSMUSG00000020963	Tshr	1.86078966780824	1.29619891180671	2.07355210097864	1.10533061986596	0.571625564965146	1.66902285825933	1.04799327767941
ENSMUSG00000020962	Gtf2a1	4.52299089522046	4.25218680754812	4.73815746511712	5.27716616198986	2.90623639923207	4.69692242747514	5.37683407286775
ENSMUSG00000131266	ENSMUSG00000131266	1.46310352383784	2.23324465818398	2.2522027259033	1.67132180358847	1.09047658220732	2.12205024189019	1.78325285459939
ENSMUSG00000020961	Ston2	2.10439861542832	1.96378743323302	2.48408347462432	2.6267022669803	0.716493180496474	1.82728963742979	2.22710796062237
ENSMUSG00000086689	Gm16876	-1.03071462957125	1.74934552409209	0.819766052515487	-0.563492352981928	-0.24295723238254	1.58763785942353	0.77885816969237
ENSMUSG00000090722	Gm8378	-1.92660247545817	0.633697759635808	0.386764566565056	-1.00396299411193	-0.289246166688528	-0.177269713712601	-0.947761472702826
ENSMUSG00000020964	Sel1l	4.66742972846743	4.58469611804034	4.74255465074335	5.21505129972075	2.44577189174975	4.47095099593821	5.18171132011046
ENSMUSG00000139097	ENSMUSG00000139097	0.213496897475235	0.855476655633403	1.11287451734939	-1.25020394704781	0.135861641756634	2.16262801944086	-2.0682988170882
ENSMUSG00000113236	Gm40548	1.36940115333825	2.30607570939598	2.69052670429128	0.499799350271854	0.888390179279565	2.27313641675646	-1.01672982777325
ENSMUSG00000139834	ENSMUSG00000139834	1.8269424492092	2.85796477632011	1.08806561454458	4.09432406769628	1.47595291918604	2.95272666110047	2.73024080117817
ENSMUSG00000136113	ENSMUSG00000136113	0.23755045898271	1.78615534285717	1.95692620610967	-0.323256967310456	0.649080505966861	2.08728236733787	-1.17986840308193
ENSMUSG00000123036	ENSMUSG00000123036	0.457024488447182	1.6223510408114	1.56294223165671	-1.59809744702482	0.985677515571048	0.90206334395651	-0.344208707916628
ENSMUSG00000113164	4930559C10Rik	0.44137146136519	0.675747304028842	1.22575912984353	-0.839364859976886	0.559937115964185	1.61387505397792	-1.01599840766217
ENSMUSG00000142486	ENSMUSG00000142486	1.28099257837546	1.4006567650641	2.03593798960648	-0.413734849098699	1.6529800954875	0.701936500213503	0.47077363002353
ENSMUSG00000047414	Flrt2	2.87614263009282	2.14812553763766	2.8542178881441	1.78028663453552	1.36472468254675	3.1254012718198	3.32558663103651
