gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000121499.2	Ly6a2	5.64393053207829	5.02126839505502	4.95205238293309	6.60990040834727	2.67658587340742	5.19970639967949	6.59967009915239
ENSMUSG00000121500.2	ENSMUSG00000121500	4.79107305036134	4.88844305854833	5.04899351198285	5.4708346705277	3.30960759730513	4.61721564196886	4.90243305140418
ENSMUSG00000121501.1	Gvin-ps7	1.02027793317217	0.182969640550812	0.115064785401565	0.199049333264309	-0.222009741431751	0.389124745899725	0.108006661220095
ENSMUSG00000121502.2	Zfp939	0.0552656284590363	-0.271292854226406	0.869500532584354	0.300188939510356	-1.79536974663788	0.251631004765656	0.484700853732008
ENSMUSG00000121503.2	H2-K2	2.39846139207395	1.8358519088652	2.26305639772563	2.73623127442406	0.880374526164712	1.96962065740842	2.84570339628162
ENSMUSG00000121504.2	Ppp4r1l-ps	0.336278350876501	-3.28800971161058e-05	-0.0750411615252204	0.385237206773294	-1.48704235464912	0.312749317127007	0.630281113907039
ENSMUSG00000121505.2	ENSMUSG00000121505	1.53033362191537	1.74069751418417	2.74088984635892	1.44567502162891	0.955136930140554	2.01850941943591	1.28238223658428
ENSMUSG00000121507.2	ENSMUSG00000121507	-1.066979253504	0.410189274814137	-0.0319549139515942	-1.49679960020451	-1.17453670182228	-0.218309601325966	-0.94018155530776
ENSMUSG00000121510.2	ENSMUSG00000121510	0.265967453401352	0.214611303472264	1.29483272955127	0.63861491854054	-1.56191122275557	0.952915570706043	-1.06266764153613
ENSMUSG00000121512.1	ENSMUSG00000121512	3.95556973693606	4.30614245673199	4.98146681130393	3.22859289443762	3.20704584233696	4.34854327785941	3.3060315320027
ENSMUSG00000121513.1	Ptprg	1.23029677742306	0.207347626829893	1.41582401338706	1.00181974760989	-0.90350592808452	1.13516875332522	2.22272360767561
ENSMUSG00000121514.2	ENSMUSG00000121514	1.07937045047614	2.08527566289824	2.50450392668117	0.36606809605512	1.42156048541248	2.41698275888998	1.1764667430661
ENSMUSG00000121515.1	ENSMUSG00000121515	-2.27293598740563	-2.06010670775494	-1.21683788264233	-2.39739272305419	-3.22902962014381	-1.76262485863417	-2.48609826457553
ENSMUSG00000121516.1	ENSMUSG00000121516	4.29407351949641	4.57638763631458	5.34597497901839	3.74457995325208	3.70685984166861	4.56770244638176	3.7108900961734
ENSMUSG00000121517.1	ENSMUSG00000121517	-2.05568344486502	-1.15154474309698	-1.20047605028618	-2.15524383578429	-2.54112366155133	-1.31470530850129	-2.0691909590717
ENSMUSG00000121518.1	ENSMUSG00000121518	-1.24655104462517	-0.638648398268671	-0.391987203149402	-1.95064313973384	-2.03235996520405	-0.571389076259663	-1.53227122574565
ENSMUSG00000121519.1	ENSMUSG00000121519	-1.2200012216026	-1.08491470378826	-0.835797527167106	-1.93920470267849	-2.36560898631535	-1.20005456565629	-1.86906001884332
ENSMUSG00000121521.1	ENSMUSG00000121521	-2.20356286829897	-0.984887636333575	-0.200631415975845	-2.52062301180877	-2.5521460878267	-2.61708600015463	-2.34648625337806
ENSMUSG00000121522.1	ENSMUSG00000121522	2.08107052153598	2.85359870461767	3.23946769815277	0.658102672046429	1.40091909189223	2.79010078755051	1.67529121622679
ENSMUSG00000121524.1	ENSMUSG00000121524	-1.62923368734951	-1.54138692656776	-0.284853832904204	-2.25037953528951	-2.99641191085922	-2.61708600015463	-1.32136362168514
ENSMUSG00000121530.1	ENSMUSG00000121530	-1.98142351259756	-1.38072669735019	-0.816250153596027	-2.04210595300043	-2.85055231455253	-1.10139878779905	-2.16718011110623
ENSMUSG00000121533.1	ENSMUSG00000121533	-1.10562829660972	0.0149926379053156	0.866219999803306	-2.34925130748046	-1.26215326548085	-0.0100559941185239	-1.21908553147669
ENSMUSG00000121534.1	ENSMUSG00000121534	-0.16385846185279	0.567062782470391	1.10162288965663	-0.943826264990026	-0.590824890064681	0.488991840564523	-2.63507773156859
ENSMUSG00000121536.1	ENSMUSG00000121536	0.364835268067296	1.00811907854693	1.4307035659264	-0.75696410935544	0.482559633323884	0.858438680729499	-0.0799168053165893
ENSMUSG00000121537.1	ENSMUSG00000121537	-0.000764083048466091	1.0180532651623	1.09030793974276	-0.253537034785783	-0.320374134313774	1.04686073016662	-0.151208069515874
ENSMUSG00000121538.1	ENSMUSG00000121538	2.84670350464716	3.43802738007701	3.95518293771743	1.4410285005923	2.42269034584497	3.49006480030179	2.40056666369205
ENSMUSG00000121539.1	ENSMUSG00000121539	2.4252249517079	3.41117115773506	3.83371220472056	1.19535779232231	2.26169182458163	3.43037335509662	2.04841410372444
ENSMUSG00000121540.1	ENSMUSG00000121540	1.44628776303771	2.19104041627439	3.00316694553509	0.235900519357244	1.43995205046411	2.58209254513479	1.85058281098369
ENSMUSG00000121541.1	ENSMUSG00000121541	1.79817067632436	2.7847595636562	3.31460591247917	0.947733529065911	1.54164204491916	2.97114295698856	2.03785510772805
ENSMUSG00000121543.1	ENSMUSG00000121543	-0.030749053726165	0.757435302651583	1.66901040175921	-0.532234193594416	0.332053707527656	1.59760898169239	-0.754568031846961
ENSMUSG00000121544.1	ENSMUSG00000121544	2.45286612609127	3.33886333915832	3.41472727005038	1.31277163024512	1.82145943873769	2.97111618542959	2.34481576005798
ENSMUSG00000121545.1	ENSMUSG00000121545	1.37968339316956	1.94727733983107	2.64939857019737	0.272590058535656	0.910218595548677	2.53091744272504	0.970778886311635
ENSMUSG00000121546.1	ENSMUSG00000121546	0.245092123876184	1.70112112447534	2.32114935805934	0.258659137702811	0.91030558045723	2.30676517382946	0.731800182665733
ENSMUSG00000121547.1	ENSMUSG00000121547	0.566397203154537	1.78067776727648	2.58782645604123	0.0144092708512211	1.12463758363173	1.92115439584413	0.770960900115615
ENSMUSG00000121548.1	ENSMUSG00000121548	-0.659020387587052	1.61585522902606	1.14349157127345	-0.698727082800925	-0.549375530962621	1.33403410000079	0.501128157363794
ENSMUSG00000121549.1	ENSMUSG00000121549	0.871122365239447	1.04613536450898	1.77704197218158	0.199677309994275	-0.121939456159108	1.12391962013767	0.50321056243012
ENSMUSG00000121550.1	ENSMUSG00000121550	-2.08570411540394	0.708583809115705	0.450275197643631	-2.82814566606501	-1.24635651125141	-0.00821428612026764	-1.40077587273614
ENSMUSG00000121551.1	ENSMUSG00000121551	1.09296494095486	2.08683435158799	2.29998524201421	0.296953119516306	1.00927475866537	2.0400463448058	0.588105783059092
ENSMUSG00000121552.1	ENSMUSG00000121552	-0.555337929542105	0.600134772905658	1.02180047278692	-0.676085523775274	0.0893568806049707	1.13043718666582	-0.0621636237090826
ENSMUSG00000121553.1	ENSMUSG00000121553	0.92224155656109	1.64222888552168	1.78233557623088	-0.45320208761499	0.0544084499025708	1.6872752344409	0.795219292711398
ENSMUSG00000121554.1	ENSMUSG00000121554	1.1849989327639	1.22142818127988	2.31672140674653	0.374054952499105	0.48415879761534	2.07562223744086	-0.486532958304547
ENSMUSG00000121555.1	ENSMUSG00000121555	1.35276749966522	2.14774713620184	2.21369232066601	-1.00059791940124	0.754332685386142	2.12567457439211	1.3827175963126
ENSMUSG00000121556.1	ENSMUSG00000121556	0.0444322655326452	1.17924655322004	1.49115604444231	-0.575522687252722	0.335343401129776	1.32461042388958	-0.43256370870364
ENSMUSG00000121557.1	ENSMUSG00000121557	0.123064018275031	1.60210005400941	2.08260661350407	-1.27832266006878	0.504892164138624	1.62347325898428	0.224529521776365
ENSMUSG00000121558.1	ENSMUSG00000121558	2.06250373327633	3.16027555753273	3.37022451156303	0.672254862614317	1.97231416973183	3.06725392154729	1.58086191379228
ENSMUSG00000121559.1	ENSMUSG00000121559	1.69914952985848	2.3622104926219	2.82676992575401	-0.517147911920258	1.11518253402638	2.52899649106909	1.28317599578175
ENSMUSG00000121560.1	ENSMUSG00000121560	3.43121846519233	3.73854384567138	4.22800659826727	2.40574912627658	3.05768684443489	3.71954219376732	3.05144095136879
ENSMUSG00000121561.1	ENSMUSG00000121561	2.00542422342793	2.79022230999886	3.36891435407295	1.10383790627508	2.15318524290048	3.24898383452352	1.91229735821178
ENSMUSG00000121562.1	ENSMUSG00000121562	2.12977876127246	2.93277241777113	3.65720277702971	0.82047526572444	1.92809680652311	3.11692110093264	2.14388948599563
ENSMUSG00000121563.1	ENSMUSG00000121563	0.660889974755182	1.66939557585873	2.30008588311992	-0.547097462405347	0.570400686035136	1.69635981246499	0.329233476353753
ENSMUSG00000121564.1	ENSMUSG00000121564	1.22876198753421	1.7324432654326	1.76069263070746	-0.731363068781995	1.13813528888078	2.19567703226507	0.190375574479383
ENSMUSG00000121565.1	ENSMUSG00000121565	0.255591761572532	0.95763746595895	1.73872648733315	0.241471259654517	0.238506044115919	0.797520622257906	0.726867389690614
ENSMUSG00000121566.1	ENSMUSG00000121566	-0.213865246000267	-0.114424029790076	0.521141722740278	-1.44641575834493	-1.34652425306717	0.39254551054113	-1.03066448324565
ENSMUSG00000121567.1	ENSMUSG00000121567	1.38720437340708	1.76055212681121	1.58841170828663	-1.08035227021767	-0.021680751345599	1.34636906719386	0.453997523271614
ENSMUSG00000121584.1	Tmem276	3.17826637543051	1.96418520311611	2.74798599757691	3.11408583484124	0.158248548211429	2.24425425234582	3.27569892368606
ENSMUSG00000121590.1	ENSMUSG00000121590	-0.891093585517254	-0.663941725801422	-2.2833974795661	-1.24921271228783	-4.04065001879408	-2.15231330944846	0.362074430664507
ENSMUSG00000121591.1	ENSMUSG00000121591	0.0683048353446551	1.34251391709358	2.0412589401067	-0.426397325043435	-0.0899527112578866	1.94680924980428	0.395770129686134
ENSMUSG00000121592.1	ENSMUSG00000121592	-1.60614943907125	0.544598749881207	0.764443739600075	-2.82814566606501	-0.32068554325749	1.28155802418408	-1.78079996981976
ENSMUSG00000121593.1	ENSMUSG00000121593	-2.11001405156654	0.566090242743567	0.72648873760329	-1.1234430274116	-0.45991300229376	0.853873013255015	0.180493527126362
ENSMUSG00000121594.1	ENSMUSG00000121594	-1.63031165510132	-0.90822756594509	-0.63600184611693	-2.47116248671702	-1.79960424172565	0.371405643878919	-2.63507773156859
ENSMUSG00000121596.1	AB010352	1.27778749901116	1.89109557795518	1.44207384240813	2.50596478684688	0.154183892796514	1.60515279000944	2.45750001453202
ENSMUSG00000121605.1	Ahsp	8.41974408048812	7.84623719386322	8.46614038726326	9.72869249577792	6.46380626148039	8.67532679446275	9.92618466447031
ENSMUSG00000121606.1	Akap17a	2.56176145334592	1.43071344627893	0.509217467813425	1.22491064805801	-1.75931831024401	0.173583963265994	1.97261978627791
ENSMUSG00000121607.1	Nlgn4l	0.936883993587802	2.69429356991668	1.61929611606663	0.509412392461591	0.676935266407689	0.715955327907981	0.737346030031247
ENSMUSG00000121615.2	Gm36128	1.60930718941894	1.69416389150184	2.47710590273678	0.815873776339366	0.771790194404581	2.24482382808362	1.27287198170112
ENSMUSG00000121616.2	4921533I20Rik	0.243755531874825	0.255684993398649	1.21772554937102	-0.289283875795228	-0.599813377010268	0.418326476906884	0.117923305366933
ENSMUSG00000121618.2	Gm50605	0.161535943667193	-0.621191262271644	0.307522935549194	-0.470691144308297	-0.891812738438428	0.189701486932893	-0.734313624156883
ENSMUSG00000121622.1	ENSMUSG00000121622	-0.563364587045683	-0.327318099659969	1.05624194698673	-0.597397114070056	-1.35959272924641	0.345656928966779	-0.594551195274022
ENSMUSG00000121623.2	ENSMUSG00000121623	1.34505353174372	1.21900291736453	1.90494438429753	0.495413869754369	0.720012860014908	1.61174291294588	0.744933329993518
ENSMUSG00000121625.2	ENSMUSG00000121625	1.00577474020862	0.626872752551844	1.19457661650789	-0.0948676300272098	0.266953316664793	1.36227445809035	-0.0418559673681465
ENSMUSG00000121628.2	Gm4832	-0.0855384486934696	0.568931852314144	1.5480307328486	0.461851111294578	-0.232005925526618	1.16305528533897	0.0556537111658528
ENSMUSG00000121629.2	Gm41675	1.61293421965309	2.35326596786528	2.95007273797627	1.72117599253673	1.31202790528189	2.66237403518491	1.86841279050403
ENSMUSG00000121630.2	ENSMUSG00000121630	1.62992538235089	1.85393569569811	2.32602139304484	1.30775089166399	1.00802368773441	1.45474585995068	1.02774647831472
ENSMUSG00000121631.1	ENSMUSG00000121631	0.433277216118345	0.0770367056520023	0.796276623864689	-1.26515417143887	-1.74987153699529	0.943273798924753	0.283044760623774
ENSMUSG00000121635.1	ENSMUSG00000121635	1.86400211496226	2.89462981466588	3.2080017395308	1.28368816413192	1.63054235588342	3.00313012052127	2.08457652958702
ENSMUSG00000121639.1	ENSMUSG00000121639	0.904126774197319	0.973094433453827	2.2697471427499	-0.220495542180664	0.491055293670758	1.87467194999211	0.997258288287625
ENSMUSG00000121643.2	ENSMUSG00000121643	3.02595694604499	2.88967886883736	3.73238716883331	1.70060791269866	1.9214535350249	3.03424301508725	1.85696277916828
ENSMUSG00000121646.1	Gm35387	-0.304525893621879	-0.0252022052705065	0.55780581627781	-1.29133992127855	-1.94066593655079	0.641690446699762	-0.469572758778423
ENSMUSG00000121648.2	ENSMUSG00000121648	0.690988491871856	1.40043020123195	2.16650464092055	1.52017637556185	0.434628529788487	1.82616985915099	1.30428900656486
ENSMUSG00000121654.1	ENSMUSG00000121654	2.8221315341551	3.375759326691	4.1222061222971	2.35336253643959	2.1290436109189	3.47793742287465	2.81317720131321
ENSMUSG00000121655.1	ENSMUSG00000121655	5.93957023403491	5.05201883967629	4.9658054937929	6.67171291617811	3.14800920606947	5.35774774353549	6.32997702758054
ENSMUSG00000121656.1	ENSMUSG00000121656	1.02599875310628	1.46570721980454	1.52856915327327	0.365227167885628	0.0325481065106388	1.08884901536378	0.985840675111902
ENSMUSG00000121664.1	ENSMUSG00000121664	-0.790177760013737	-0.282278730392118	1.27021431986449	0.206616766423025	-0.965016805207995	0.910470372651623	-0.897973588594741
ENSMUSG00000121671.2	ENSMUSG00000121671	1.32477895206722	1.15850288887542	2.46996891498921	0.521994256487694	0.612704438897058	1.96108497396144	0.843867882384867
ENSMUSG00000121672.1	ENSMUSG00000121672	3.31992106258827	4.10451572472832	4.51666852763481	3.0592490125851	3.11819822612709	4.30378248156814	3.19912043698663
ENSMUSG00000121674.2	Speer5-ps1	-0.801119731762412	-0.175903904772444	1.02303087798099	1.4180638183972	-1.07826742709952	0.592289240986052	0.852776379971228
ENSMUSG00000121683.1	ENSMUSG00000121683	0.618064277706072	0.177931374767812	0.745151112895137	0.945011794933954	-0.280276872450695	0.212549673820881	-0.11068894908848
ENSMUSG00000121686.1	ENSMUSG00000121686	0.166888854609933	0.91927632423803	1.03034905469492	1.24194375643049	-1.28902232357967	1.06678142454867	1.21183849788374
ENSMUSG00000121697.1	ENSMUSG00000121697	-0.412854614703942	1.08947668282383	1.68753247616035	0.146292145924477	-0.370118641445035	1.38158114046055	1.53760595310801
ENSMUSG00000121703.2	Gm31520	0.947449588310619	0.677957695438405	1.2327656397596	0.352101663054579	-0.151951733280626	1.50445987226787	1.58192050268949
ENSMUSG00000121705.1	ENSMUSG00000121705	1.25808867044773	2.02213734919262	3.82059919941986	2.53540620169515	2.22205648700494	2.95303156763325	2.51296029815136
ENSMUSG00000121706.1	ENSMUSG00000121706	1.11034756833049	0.729829053885211	1.43307697571626	0.607021747766922	0.201895157367041	0.623201055906105	0.638463758565628
ENSMUSG00000121709.1	ENSMUSG00000121709	-0.348608689091073	0.402610942233405	1.09703037801524	-2.82814566606501	0.279504810690494	0.749386749559999	-1.20976251779546
ENSMUSG00000121716.2	ENSMUSG00000121716	1.62129103734985	1.62760235161463	2.57334640756311	1.01626792297562	0.165239929903699	2.19374381380058	1.72257813853401
ENSMUSG00000121717.1	ENSMUSG00000121717	0.836703793972045	1.07226690562384	0.922302141327027	0.708192524977523	-0.40894211751079	0.865353571420915	1.06523708470778
ENSMUSG00000121724.2	Ppp1ccb	3.32288309812394	3.4576461289154	4.03752746632426	3.19014012815978	1.9666291839125	4.14411378289865	4.32634401819164
ENSMUSG00000121725.2	Gm38503	0.827457054946994	1.47441892419168	2.03477840441376	0.489472418769289	0.105584752488671	1.84440663859231	1.23868786190756
ENSMUSG00000121728.1	ENSMUSG00000121728	1.63291486500987	1.96605228723919	2.73435208111383	1.47426076716443	0.944044701643808	2.2496253410367	1.63241084278431
ENSMUSG00000121729.2	ENSMUSG00000121729	-0.193108420401639	0.550784727443865	0.569011176130697	-1.34480483985938	-2.8776143535043	0.167493447601384	0.607965119216946
ENSMUSG00000121730.2	ENSMUSG00000121730	1.45046956078525	1.54971472924128	2.67977679228753	2.18196541411838	-0.100268517934037	1.67538976979435	2.17947914227664
ENSMUSG00000121731.2	ENSMUSG00000121731	1.41801178368886	1.65526035605659	2.32964308836888	0.907788200312307	0.425056155170161	1.29632817443657	0.368128270641961
ENSMUSG00000121733.2	ENSMUSG00000121733	0.152268510301283	-0.666650605467108	0.281165207029591	-1.26006466868992	-1.56931859339525	-0.0693172380844302	-1.46378550220617
ENSMUSG00000121735.2	ENSMUSG00000121735	2.76954918230244	2.6789673164972	3.65865077114256	2.3494357225792	1.80397794760194	2.76751050966347	2.66644871642237
ENSMUSG00000121740.2	4930403O15Rik	0.930812013276576	1.84924029611164	2.48094615344581	1.76850192827666	0.970784169312143	2.01117960073229	1.5641139617928
ENSMUSG00000121741.1	ENSMUSG00000121741	-1.31299172752217	-0.231326885745453	0.206691251728206	-0.119693707121169	-0.997312949723046	0.0208279971889986	-0.370750987552181
ENSMUSG00000121743.2	Gm50433	0.424562668214534	0.288148057610677	0.69204119889827	0.231195860973326	-1.06139074957976	0.611679114811643	-0.109348974590613
ENSMUSG00000121746.2	ENSMUSG00000121746	-0.434531527696549	0.0285563912960534	1.00610867355314	-0.17008728868236	-0.787295777742813	0.764961420326411	-0.35117651747893
ENSMUSG00000121747.2	ENSMUSG00000121747	0.349236726495505	1.37641437128956	1.80989721462234	-0.445416548386852	-0.409704525170909	1.70238772957764	0.16863545043628
ENSMUSG00000121750.1	ENSMUSG00000121750	0.679237659447846	1.21811747731831	2.16301721125804	0.794556265079834	0.308202105054409	1.52959772351347	1.37419076662006
ENSMUSG00000121759.1	Gm16523	-0.0228979232400128	0.887499213761132	1.34462965685176	0.0817303822782662	-0.470334194436038	0.59089385384079	-0.38628382120773
ENSMUSG00000121760.2	ENSMUSG00000121760	0.0584917932605329	-0.0310576334866823	0.0313291518720185	0.788053707645137	-1.57376856075303	0.138037489727338	0.699494712136676
ENSMUSG00000121763.1	ENSMUSG00000121763	0.183773147343942	-0.101756934187662	0.850492106902895	-0.354140709471238	-0.603882257233476	1.28855253093806	1.08643589948984
ENSMUSG00000121764.2	ENSMUSG00000121764	0.0554707829686905	0.572658310017786	1.55290700235857	-0.319609173295095	-0.012703727418252	0.711822068594945	0.0702997911853416
