gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000034551	Hdx	0.848672974842785	0.944301703652254	0.971144097731678	-0.20094599082767	0.520846603589401	0.523709079477598	-0.480891817969191
ENSMUSG00000034555	Tex16	-0.960147580061403	1.38931980844155	0.86042004133083	-0.969494532686799	0.785334707426117	0.679196558620681	-0.551573080705761
ENSMUSG00000025525	Apool	3.55861469985362	2.67043126394462	3.50314438145171	3.1421542117533	1.9974578215521	3.52943645423474	3.13562628207168
ENSMUSG00000025527	Satl1	-0.226282940882601	0.714922489670609	1.12025066998737	-0.966072718174335	0.753392670291056	0.755749807720875	-1.3393163961162
ENSMUSG00000025528	2010106E10Rik	1.69988514273566	1.51773351654375	1.81685587622949	-0.243593433611849	1.81177222000713	2.1486163702275	0.169416006221883
ENSMUSG00000025529	Zfp711	0.687806448860137	1.42244573403621	2.0881440520537	0.273667722566294	1.10579656915579	0.662193564245179	1.36463193588794
ENSMUSG00000034607	Pof1b	0.88630279986706	1.22705221426318	0.811186731070258	-0.0208485341427256	1.60745657052543	1.92565928354454	0.394785037363807
ENSMUSG00000084963	Gm14936	-0.311030733898253	1.3797629650866	1.63477950534282	-0.692610534853532	0.720931126217046	-0.14801645666746	-0.921538247888972
ENSMUSG00000025531	Chm	3.18898426152041	3.00541925347135	3.43883781230528	3.56237387110544	2.37242050060637	3.38025817211205	3.17782492759027
ENSMUSG00000025592	Dach2	0.516720600846828	1.64116619772233	1.39540396955415	-0.143268015650186	1.59662410181261	1.02715930978422	0.606911103421471
ENSMUSG00000082567	Gm14896	1.35298901468619	1.34005946868222	1.92192447439496	-1.05274119547095	1.67521516337283	2.31246880612706	0.345240589039548
ENSMUSG00000025597	Klhl4	2.0807091882958	2.25970436426034	2.3620429829385	1.71413086067469	1.95921952170777	1.55560255011171	2.34661762022882
ENSMUSG00000081978	Gm14895	1.90387601202687	3.08687702700416	2.93449664969205	-0.161492858564863	2.54942448646902	2.5364282699393	0.106178912207959
ENSMUSG00000081659	Gm14917	-0.31500148664648	1.16757231347494	1.1826482864623	-1.1650074833866	0.482995821337283	0.601994865259609	-0.251259364091219
ENSMUSG00000083031	Gm14910	0.714812730037583	2.38482299902491	2.59616532500156	0.8911719927668	1.21101804596834	1.59917627475993	-0.76379902731578
ENSMUSG00000034755	Pcdh11x	0.44592685667007	0.612733110911041	0.478516443835847	-0.797846734708482	1.04184447051269	1.00156338982523	-0.181426139348048
ENSMUSG00000083668	Gm5648	-1.23382296468024	0.176776712006625	1.54275431326529	-0.322298001069679	0.845792918146291	1.76744574862337	-0.0635266235429981
ENSMUSG00000121516	ENSMUSG00000121516	-0.611570593674948	-0.167977295293916	-0.135051159593207	-1.85715621808263	-0.509975868849438	0.229264986650801	-1.63145026050027
ENSMUSG00000091821	Srsx	-1.31791106041893	-0.851156329418632	-1.06532691985933	-1.66930801524337	-1.26122954081331	-1.0541702057103	-1.88848744699739
ENSMUSG00000121514	ENSMUSG00000121514	-1.8346508614251	-1.25812303457649	-1.11532800473492	-1.96425685247747	-1.8270442752018	-1.48171289633908	-1.86678047217384
ENSMUSG00000072049	Vmn2r121	0.75830119103696	0.127448921600205	1.3063955586256	-0.858312899557582	1.15723813766068	1.19713717147938	-1.5143173987919
ENSMUSG00000121518	ENSMUSG00000121518	-0.618246932558375	0.370299801564261	0.429177447902049	-1.49236223186078	-0.0378359014954945	0.77622899870687	-1.37351585475203
ENSMUSG00000121530	ENSMUSG00000121530	-2.07502560456525	-0.770610025294918	-0.763027353727516	-1.96178776388572	-1.89960204263302	-0.777441676946619	-1.83906552382014
ENSMUSG00000081739	Mdm4-ps	-0.784411419512292	0.0308642392084977	0.513720389564618	-0.707519395298629	-0.655345767029115	1.03931340482973	-0.54488870423523
ENSMUSG00000034480	Diaph2	2.97030902241737	2.65452535139928	2.62306688224806	3.32375913060314	2.25805435292367	2.86976001936489	2.78243864283879
ENSMUSG00000126459	ENSMUSG00000126459	-0.123442340374684	1.95525528642166	1.78946229499761	1.39645944875778	2.74651832135368	1.51090069688419	-0.68106109353635
ENSMUSG00000051323	Pcdh19	1.06298567239471	0.0340827123667111	1.17848883766406	-0.223754700043163	-0.0383293306865085	0.199601378052865	0.651684802558481
ENSMUSG00000031250	Tnmd	4.17676167671387	2.90841009950903	3.16080076298189	0.645377372804791	2.10443969149734	2.2674835289744	3.78988875179596
ENSMUSG00000067377	Tspan6	4.5300491633235	3.6607244461698	3.6933658148347	4.01314487982508	3.55402189299039	3.87240617531485	3.98893622027373
ENSMUSG00000031253	Srpx2	5.29699601398842	4.43765537978345	4.63041243132456	4.70186275175512	3.67975622398741	4.62683802743379	5.069396763986
ENSMUSG00000031255	Sytl4	3.00058928519845	3.02390846678771	2.96489604955879	4.00532915774904	2.23236419247252	3.25194153608616	3.21664257167367
ENSMUSG00000031256	Cstf2	3.5445986859678	3.31323095598207	3.75621599415498	4.60130065014271	2.17034548989402	4.50765545920734	4.27200045004459
ENSMUSG00000031257	Nox1	0.243572305027694	0.432373796709086	0.833060495459453	-0.0781217926180418	0.679928863461189	0.887540161989165	-0.107816655119276
ENSMUSG00000031258	Xkrx	1.40748371654315	1.30678555823726	1.82469511790091	1.42799585803801	1.29039555577632	2.42827520725258	2.0636842030702
ENSMUSG00000067369	Trmt2b	3.86522574200088	3.45105132362138	3.8091324859664	4.02267191832178	1.91736880466286	4.26016135749377	4.03264628378567
ENSMUSG00000031262	Cenpi	2.95266185068245	3.53131998676938	3.57545398899828	4.32502897299299	2.6547745735183	4.30666075739448	3.96134052447903
ENSMUSG00000000223	Drp2	1.29321777682914	0.51348369692969	0.616765026160852	-0.50211223827576	0.0733867839575204	0.809212013780904	0.770444109096502
ENSMUSG00000009596	Taf7l	0.646445642344805	1.58347463971068	2.11498876453813	-0.0223614617500871	1.73560341642754	1.46372151175928	0.566183538222187
ENSMUSG00000048007	Timm8a1	2.88179082994663	2.48024789223296	3.48347218301926	3.81013055504634	-1.07210851585581	3.76659489407487	3.09410497502481
ENSMUSG00000031264	Btk	5.46178078666112	5.28304527079136	5.35675037825036	6.16632206180937	4.27332250037244	5.89437899617934	5.79555254393133
ENSMUSG00000079435	Rpl36a	5.04144513737281	4.77535702381756	5.06479471809262	5.2144014951623	4.30507935540913	4.30037366242413	4.99856361579923
ENSMUSG00000031266	Gla	2.3949087724302	2.41109614567501	2.15655747492146	2.11703424185291	1.70701695387332	2.50363570691525	2.21027533265156
ENSMUSG00000045427	Hnrnph2	5.70598744184515	5.46374744217108	5.92791897600198	6.54491126050022	4.55896232640019	6.5413503617125	6.22933576747702
ENSMUSG00000049804	Armcx4	0.439229632956739	0.975421299714363	0.563562483923711	-0.0105474819068618	1.12944164774036	0.218467040781498	-0.145855329306936
ENSMUSG00000033460	Armcx1	2.75500813060631	2.58194776724548	2.54895810134274	2.84384216736595	2.55991867342008	2.96531379143027	3.36461749072739
ENSMUSG00000050394	Armcx6	1.77201727460488	1.44901527294509	1.36448951165228	1.26731488091585	0.0527433412939402	1.82788398594031	2.17746736542287
ENSMUSG00000049047	Armcx3	3.86337699195344	3.56364193953743	3.44672198369784	4.06873794088313	2.98890187454035	4.06330397304866	3.92745994732214
ENSMUSG00000033436	Armcx2	2.92696274003736	2.67317495583101	2.28607499745622	3.22957227016651	1.95217763657299	3.05299843870124	3.50806765511689
ENSMUSG00000009941	Nxf2	-0.290173757361988	1.57475170454966	1.62754738039298	0.259466193103687	1.17893161333442	1.14991897667757	-1.57192284346307
ENSMUSG00000052676	Zmat1	1.5592990639866	0.812314127034497	1.64745200575522	1.70578175843674	1.46610418665384	2.11130506829397	1.61403576825807
ENSMUSG00000089759	3632454L22Rik	0.0637680973503905	0.774802158854069	1.34051357912036	-0.0656580122948327	0.857130005222601	0.610699686860578	-0.2367933152373
ENSMUSG00000082071	Pramex2	1.83940952308737	-0.226259803326577	1.31080635036392	0.456625299040972	1.02629411868088	1.65537423502491	0.420276218660156
ENSMUSG00000031410	Nxf7	0.829840711839392	1.07759198060841	1.37602256752274	0.197189867485339	1.10737930716119	0.476738362400873	-0.602023854723839
ENSMUSG00000031411	Pramex1	-0.270345258229117	0.569703870023812	2.10189277191771	-1.39225754451489	0.58459863801739	1.45119561135986	-1.51673254889598
ENSMUSG00000072969	Armcx5	2.83831161105292	2.16231351306921	2.90582511549328	2.78453278932057	0.304831600663093	2.81291983011754	2.06351377110791
ENSMUSG00000043384	Gprasp1	2.7081496001497	2.06613792477812	2.63773183142041	2.58266454749489	1.79900471317369	2.89428654811882	2.55138407605347
ENSMUSG00000072964	Bhlhb9	2.69586902734258	2.52192869147477	3.00030959201086	3.47842840142435	1.06849881989038	3.14368348986936	3.24591176930719
ENSMUSG00000048040	Arxes2	2.55601109634474	1.0554209758716	1.64641021812162	1.52568809990746	0.207439511966907	0.264621262033423	0.718198968865899
ENSMUSG00000057000	Nxf3	0.0283232769208652	1.7160149670548	1.33711226001216	-0.0422797557173631	0.843117503192431	1.32116791727442	0.152517297406522
ENSMUSG00000087553	5730412P04Rik	0.173971218033831	1.31195278234717	1.69133013313845	-1.13193443811284	1.26181002871055	1.40912288951216	0.319956604784061
ENSMUSG00000047844	Bex4	2.05499253175327	1.55044807610215	3.41501100668943	2.95781353805599	2.71982670901468	2.92550946161634	2.68953162655393
ENSMUSG00000051579	Tceal8	4.59343040333039	3.54066495105247	3.95060387658041	4.62477614253882	2.94760637752436	4.56950230467701	4.4041065782438
ENSMUSG00000050071	Bex1	3.15538701798426	2.0118980500035	2.66513825900839	0.55264255697039	-0.900998677107882	-1.73120864073286	0.794857245934384
ENSMUSG00000079428	Tceal7	3.84028226985711	1.88985587222016	3.11589876865648	1.4495976456571	1.40266363471696	1.61023680412717	1.99631096115945
ENSMUSG00000042712	Tceal9	5.64309628094065	4.62117242068983	5.25318754180112	5.97289011784019	5.41374124567287	6.10998745737585	6.01842182429076
ENSMUSG00000046432	Bex3	5.21563764385383	4.68007276932057	5.52534172376509	5.58998218043441	4.24294688001403	5.51264542357047	5.49034422040556
ENSMUSG00000044550	Tceal3	0.736915810512933	1.8988934200313	1.40006816047773	-0.563465133636765	0.702120610587581	1.51436383128006	0.73849102503182
ENSMUSG00000049536	Tceal1	0.874009882483868	0.720745277770714	1.89948286862051	1.44563230882444	1.66058977041201	1.50147444986353	1.47080705736802
ENSMUSG00000031422	Morf4l2	6.63827919785594	5.94031292358927	6.38411884255837	6.86533883368982	5.59898137173166	6.96328668987199	6.97763801837102
ENSMUSG00000087368	BC065397	0.39343828017919	1.21541024922804	1.11005895013328	0.0638317343231023	0.75362056795791	1.66919617805137	0.364413997506102
ENSMUSG00000031425	Plp1	2.32691182903849	0.974794665371444	1.83223702495848	1.19012038993732	1.15305959219508	1.56698764152842	0.822595442217349
ENSMUSG00000043463	Rab9b	0.0340136912784175	1.54903614761474	0.658144800826609	-1.21750104709193	0.0520185933612325	0.475222745652317	-0.30179162684697
ENSMUSG00000044348	Slc25a53	0.749531490863784	1.12300636756544	1.83525242159436	0.857072448140475	0.860504149586689	2.15186903335977	0.940302511442333
ENSMUSG00000031428	Zcchc18	1.21174383047178	1.50421455967364	1.38938784105922	2.69381529418713	0.984898795102094	1.88554677863724	0.804383511299559
ENSMUSG00000042595	Fam199x	2.24116599637525	2.11734098331622	2.19995886472227	2.09668807715649	1.64313119057735	2.06019280250679	2.58858742113593
ENSMUSG00000059203	Il1rapl2	0.562049343397785	0.467475374816754	1.43867214067126	0.0679924710749589	-0.0717645120918	0.923464484688665	0.141005159849705
ENSMUSG00000082135	Gm14988	-0.133845179686428	0.415745488213595	1.5147633174551	-1.40569279284727	1.34018281733476	1.63269248770051	-0.301938089407315
ENSMUSG00000052854	Nrk	0.814538791860141	1.28718468874249	1.13961626368306	-0.799905132215748	1.07639716504619	0.624610539089012	-0.199072911474914
ENSMUSG00000031270	4930513O06Rik	-0.720434486455918	2.144705665593	2.17246252110643	-0.0339537874985147	1.2036457413938	1.53909969107561	-1.16090268628071
ENSMUSG00000031271	Serpina7	0.541202416886346	1.63821767373943	1.29634596694341	-0.190704330503838	1.73621273234766	1.67727278861157	0.0212112099001622
ENSMUSG00000042515	Pwwp3b	0.666457740266683	-0.00438214589616237	1.08614155109179	0.0288503424714115	0.88978280498856	1.26869198339625	1.13452884044578
ENSMUSG00000086807	Platr21	-0.382945180622045	0.510427351439098	1.35189770781691	-0.620854839977557	0.472054175655966	0.919674364102619	-0.988968969745684
ENSMUSG00000042498	Radx	1.47932415415325	1.88701988347432	1.71121259538298	1.3167843345669	1.08795289946989	2.0880373928218	0.403683390439248
ENSMUSG00000031438	Rnf128	2.35090186403258	2.02004138959484	2.62803530131911	2.95965998588548	1.22891361006671	2.155073617827	1.61258441907761
ENSMUSG00000042473	Tbc1d8b	2.47457260334316	2.18766549573609	2.59803045757033	2.57033175270554	2.4127713795111	2.81359767686579	3.1344807106716
ENSMUSG00000047230	Cldn2	-0.981874973006438	0.232192466275912	1.04063005961414	-2.10854012708976	-0.0763848029436041	0.682253720327079	-2.07357357117068
ENSMUSG00000031434	Morc4	1.95727724666229	1.41054061867514	2.27803902834211	0.669954910797522	1.15825578991396	1.86967183029655	1.5770989439525
ENSMUSG00000031433	Rbm41	1.66862454913804	1.84273456559799	2.10619659012607	2.12863579027384	1.10225401722353	2.45804794028514	2.58700377065578
ENSMUSG00000072944	Nup62cl	0.979805995912823	-0.000196734186935998	0.793967053189661	-0.5442489684294	1.89927683291898	1.60161688097722	0.0461210398740448
ENSMUSG00000042425	Frmpd3	-1.00302898987165	0.615776673574018	0.409609677236343	-1.91682964927867	-0.975974358657478	-0.391771495015519	-1.80066570929677
ENSMUSG00000031432	Prps1	5.2595620899391	4.36948049577136	5.36426720209361	6.1635583658385	4.03955045908857	5.88783656422957	5.79394681486711
ENSMUSG00000031431	Tsc22d3	6.67219285660163	5.45606819114729	6.27255001161448	6.57708989068099	4.72752447412631	6.59461693582249	6.74473464120434
ENSMUSG00000000266	Mid2	1.15149448808371	1.70306659303925	1.64838122234426	1.23647948016261	1.29254157649417	1.49885925206851	1.58717350939759
ENSMUSG00000031430	Vsig1	1.01040913517189	-0.618008704137356	1.66028489747074	-1.19963460438188	0.500542223455952	0.525984563993848	0.51504631362916
ENSMUSG00000031429	Psmd10	5.33703403166916	4.76507063502311	4.82900789832999	5.79908306756932	4.00975810649702	5.30229713742615	5.52091995172926
ENSMUSG00000079418	Atg4a	4.65754368783252	4.20371710222756	5.03635683141659	5.69879918782178	3.90775548816362	5.60245833226216	5.15650748186184
ENSMUSG00000031273	Col4a6	-0.135432873484262	0.631019581129834	0.496034081619278	-0.844573636990326	0.383680516966852	0.394220994922602	-0.220887965067831
ENSMUSG00000031274	Col4a5	0.767062415689409	0.970250705961902	1.60894460536148	-0.999425781084991	1.26969615947387	0.936601248284958	0.351686006877202
ENSMUSG00000042282	Gucy2f	-0.683274934301064	0.849015495464162	0.545585937009694	-1.18460258310414	-0.0100583808986343	1.08427771323226	-1.23453028677259
ENSMUSG00000082675	Gm6382	3.75806603382917	2.82785966804332	3.77784113272616	3.55005554153725	1.64944903623919	3.72978043215878	2.80123251393864
ENSMUSG00000042271	Nxt2	3.40094927027329	4.17798130730286	3.11665397735563	4.75370859300181	2.25444162400446	4.08103713779492	3.72439787691211
ENSMUSG00000031278	Acsl4	3.89548261199348	3.7758946304039	4.02850191968171	4.34519337107252	2.41649539452322	3.85227576129423	4.45740627550946
ENSMUSG00000047045	Tmem164	4.93703852362927	4.94168176331693	5.05213742385046	5.740442996252	3.81675775326635	5.65181914180396	5.71794468230457
ENSMUSG00000042225	Ammecr1	3.48594981637274	2.9315716493997	3.32392756285379	3.54727309888127	2.80060251619336	3.87633383453729	4.13710649103506
ENSMUSG00000031283	Chrdl1	4.44981098769231	4.10036793130607	4.77193948897061	4.65655864422744	2.9576276680455	4.73465263464759	4.54376269812675
ENSMUSG00000031284	Pak3	0.795330370323626	1.69760590856321	1.62435502498462	-0.183487380566294	1.87999825504408	1.5863607908255	0.505326955685344
ENSMUSG00000067276	Capn6	1.22705238905343	1.1780278755889	1.85357094197202	-0.0241075938518911	1.48062867150514	1.4608039239454	1.43015038595099
ENSMUSG00000031285	Dcx	0.295613308149335	0.462525771268876	0.727421629821691	-1.25514967279794	0.930117071759586	0.476708567540935	-0.496210612091364
ENSMUSG00000085139	Sertm2	0.358850072033054	0.693879613232028	1.01554215631097	-2.10854012708976	-0.566528215275337	0.785903410382652	0.137393673275724
ENSMUSG00000041718	Alg13	2.18462284847351	2.00585336616484	2.56477311997174	2.52967491280511	2.26706529421502	2.49097611797598	2.3682814857037
ENSMUSG00000041710	Trpc5	-0.165875925223386	-0.311538547131445	0.352188053394482	-0.757827195438932	-0.293644322713217	0.905183416710834	-0.81998390280274
ENSMUSG00000071679	Rtl4	0.553440276279158	0.0260007519647054	0.473133218822269	-1.05941643037051	0.000712274740067187	-0.949035770539478	-1.40677850933015
ENSMUSG00000041688	Amot	2.4704280808263	1.64123823480388	2.50770281723189	1.77532442076764	0.611709450960621	1.5379256331434	1.03507513316796
ENSMUSG00000081738	Hmgb1-ps2	3.29966740129678	1.53320223626977	2.56905375323373	3.31824098619717	0.896638386560255	3.47797269041123	3.26474473221606
ENSMUSG00000041380	Htr2c	-0.387062764001907	-0.58375228907672	0.320523766606694	-0.459847775468155	0.478801164524736	-0.509511357163191	-1.22449380253446
ENSMUSG00000031289	Il13ra2	1.93795736414484	1.88437333274776	1.51710824051534	1.94012566652423	1.62856887289963	2.18048876234063	1.19857509289693
ENSMUSG00000031290	Lrch2	-0.0632329608935898	0.21929380191267	0.530335718773536	-0.822915391637668	0.563621629443055	0.0533065569824736	-0.0757410734644921
ENSMUSG00000041353	Vcf2	1.26811673178664	1.6913661169453	1.89312693119839	1.81903404827002	1.67293308965226	2.36037241023548	1.51132374020806
ENSMUSG00000025269	Apex2	1.66427315658909	2.06861657833448	2.16474947055859	2.22953543080787	1.04582252881563	2.63841162444864	2.39419950864535
ENSMUSG00000025270	Alas2	9.5230962857663	8.81608790515511	9.79569002706954	10.7084787739706	8.28039337720783	10.4725391644321	10.3173292694515
ENSMUSG00000025271	Pfkfb1	2.91604219018152	2.12734126855513	2.99158274323753	2.19502443573857	1.66324203287517	2.29603418991823	2.56595540468507
