gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000000386	Mx1	1.16841717752941	1.14791780324623	0.165289269857208	1.98252087113797	0.718840999712871	2.13436593983265	1.27165584126741
ENSMUSG00000022938	Fam3b	-0.0257513994188088	1.6400505235545	1.59671976323544	0.134214691741548	1.19546174532607	0.715199564654174	0.0832521026456838
ENSMUSG00000023341	Mx2	-0.17897352030618	1.17204804469151	1.34585196822035	0.454184326862773	0.748573695055757	2.26568468907168	0.671154281090807
ENSMUSG00000014039	Prdm15	0.956011830315795	1.89444562492248	1.96179691852592	1.41851784901447	0.76228305104291	2.37634715979525	2.08974343315064
ENSMUSG00000045975	C2cd2	2.49932221292433	1.99211033017826	3.10052572878598	2.59528137577269	1.58874111840559	2.65165088806782	2.44236340674126
ENSMUSG00000046962	Zbtb21	1.81424825065262	1.86610985003246	2.1624317378528	2.28774418099339	0.897449320180669	2.60000254581641	2.33768718785431
ENSMUSG00000080717	B230307C23Rik	1.78518265399624	1.76579949603171	2.36907710135657	2.0178505343841	1.3680071430691	2.59016452667331	1.99533185490533
ENSMUSG00000116673	A630089N07Rik	2.4525424192772	2.07506983781341	2.51952301489987	2.80215117762937	2.2522799360454	3.45874572262034	2.96330184057189
ENSMUSG00000121378	ENSMUSG00000121378	-0.653712165621286	0.469945269823455	0.271805032653205	0.162695901864279	-0.778119711090248	0.957193276337819	0.151916896359367
ENSMUSG00000121789	A230045G11Rik	1.54053524029916	1.32266249153207	1.51295998174656	1.50199777033546	0.637262099763859	2.15448670082485	1.62572717262291
ENSMUSG00000046201	Scaf8	3.83371822827125	3.54687402721678	4.01906290897119	4.45447321661672	2.98096565406101	4.42234594085779	4.22989641616742
ENSMUSG00000134742	ENSMUSG00000134742	2.32537776496578	2.60433331025952	2.10761426294214	2.45914385814037	2.36588951180026	2.83299722546456	2.03924130780432
ENSMUSG00000116858	Gm49797	-0.0745943559991673	0.798918124319059	0.920514580377958	0.535113328684556	0.428129358288135	1.20948680928606	0.0590360609346412
ENSMUSG00000116874	Gm34035	-0.986536818512253	1.16482983477481	0.519717771361488	-0.266000682877561	0.543159586537659	0.612162486864555	0.550235835262416
ENSMUSG00000023800	Tiam2	2.24583705363712	2.29743589874105	2.39303529756221	1.81641526397537	1.72866851343118	2.67856491217695	2.61989392210523
ENSMUSG00000036983	Tfb1m	1.76053847256127	1.33214025231926	1.84896227665451	1.83594265349429	1.06636393785376	2.57780573911031	1.96583855847633
ENSMUSG00000069729	Arid1b	3.01579736219062	2.86823543094577	2.82125060084527	2.95654701072031	1.26574405231944	3.23774964042818	3.37213417667295
ENSMUSG00000121103	Gm34854	0.962868006553098	1.52775935808758	1.83988547537008	1.37342555071759	0.798439844208236	1.87020591990827	0.83728822793767
ENSMUSG00000101133	Gm29050	-1.99918370042498	0.546479499799158	0.111053254035308	-1.42819671921748	0.171352164344071	0.269377043298338	-1.14240031223531
ENSMUSG00000004945	Tmem242	3.91927396659656	2.45589710073802	3.97677323656717	3.77548493768187	2.00658623664724	3.69997820938541	3.68720681527624
ENSMUSG00000034265	Zdhhc14	3.89240706964246	3.47761180785536	4.09562594877004	4.32118544520841	3.08526073598136	4.43401134917485	4.6502873092027
ENSMUSG00000132934	ENSMUSG00000132934	0.599715321693644	0.758778309738414	2.06453069654094	1.67834867319402	2.03129350674823	2.1134613454519	2.69182267093551
ENSMUSG00000135388	ENSMUSG00000135388	-0.889104161654874	1.14056333034637	1.0278251307153	0.593735917492406	0.626644133541092	1.52473358757583	0.362815206706351
ENSMUSG00000002365	Snx9	4.81059537739015	4.3887569030621	4.79805629732801	5.45055098577814	2.75631917059844	4.9606855414854	4.99675174347454
ENSMUSG00000023805	Synj2	1.91552690613682	1.46855897168084	2.315565924536	1.66665211539216	0.981245120979263	2.23263296485637	1.4317301108368
ENSMUSG00000015659	Serac1	1.47946127141455	1.28244447232413	2.18790016852606	1.10491153613277	0.958927444245415	1.46187873532472	1.69436898837749
ENSMUSG00000034345	Gtf2h5	3.24771545498085	2.81550903927468	2.9536626933779	3.36873478209225	1.93896433010262	3.41463632376826	3.03221873028459
ENSMUSG00000034377	Tulp4	1.82370445941813	1.32139470521256	1.7668921589406	1.03718226081373	0.462740976422925	1.77475061976012	1.28144016290463
ENSMUSG00000038141	Tmem181a	1.34176062600642	1.15625485043915	1.03065610230207	1.83517801005387	0.39239020297379	1.49123739636495	1.48480814538921
ENSMUSG00000092074	Dynlt1a	0.270062963520079	0.158700914889931	0.494208814427161	0.651337685761362	-1.86804354586882	1.06127665965266	0.462600084230246
ENSMUSG00000096255	Dynlt1b	2.30833831556144	2.22103916084697	3.24261277014595	3.03333319500207	-0.427866946295126	3.51834703608045	2.42863194736396
ENSMUSG00000121395	ENSMUSG00000121395	0.492883217268304	0.507016967174216	1.03156807691503	1.03380606818718	-0.332573092306145	0.961925873088937	0.481885853810848
ENSMUSG00000095677	Dynlt1f	0.306097847998782	0.36308794738304	0.564387478719269	1.82917640868564	-0.351369408166757	1.89330403857969	1.47779339454797
ENSMUSG00000052397	Ezr	6.14128761692246	5.94105830525904	6.40397469909719	7.2621673742988	4.83899009943386	7.05172815606914	6.89248626238142
ENSMUSG00000116644	4933426B08Rik	-0.493703202804632	0.850988311226082	1.08861286648949	-0.939829954775689	-0.585226609395917	1.74410233817283	-1.69129836268739
ENSMUSG00000023806	Rsph3b	1.16449823945578	0.224436562868483	1.73246578498662	1.4333564685173	-1.56248619782078	0.969753136175054	1.06685110537324
ENSMUSG00000052031	Tagap1	2.9237053538028	2.96497536500065	3.74795068991058	3.78606073177177	3.27133859981079	4.11825396791948	3.8567128127656
ENSMUSG00000023809	Rps6ka2	2.35460343066297	2.11563284959514	2.68908909456261	2.75760350361315	0.898486702911544	2.64372307224152	2.79180115168077
ENSMUSG00000071984	Fndc1	2.10381982098463	1.96335919424775	2.2102894661416	1.04157306650097	1.12892344673394	2.06409822324267	3.01918718975436
ENSMUSG00000090069	E430024P14Rik	-1.34234540418726	0.226239426701955	0.469751990137574	-0.566197489348422	-0.423376353515362	-0.023076432062755	-0.624014069219008
ENSMUSG00000033450	Tagap	2.67730882141256	2.63395317948653	2.77202795113731	3.49825014706841	1.58541250555359	2.99023698872886	3.12462143766254
ENSMUSG00000069135	Cep43	3.41428683885689	3.38994169210917	3.49476317465034	3.97100267516563	3.07020037918746	4.17948306365063	3.81561643256548
ENSMUSG00000023861	Mpc1	5.21724323276245	3.75606667672589	4.97884927983039	5.0356247936712	2.48132293198368	4.13071758042337	4.77304544723073
ENSMUSG00000087478	4930506C21Rik	-0.401007870572581	-0.217961679011065	1.49422411947091	-0.278072789597697	0.682885834578883	1.08855355457421	0.385829975145015
ENSMUSG00000073468	Sft2d1	3.03120470058032	3.51045259759505	3.68377855791438	4.30857953324568	2.42374764895184	4.01506332076157	3.93482162901436
ENSMUSG00000023868	Pde10a	1.07475664048765	1.58810509572475	1.29557736264922	1.99486070621019	0.80041730782936	1.42596325949601	1.1458246759258
ENSMUSG00000023873	1700010I14Rik	0.76336761167067	1.54157507227855	1.47025791508598	1.34262669533631	1.03488690675625	2.0940392817853	1.65771977923049
ENSMUSG00000117143	Gm49807	-0.227529211285141	1.39706178150559	1.45403330468525	-0.892630762510144	1.66699041438896	2.09957536974574	-0.848696895812054
ENSMUSG00000046173	Pabpc6	-0.225733504569735	1.14573834035983	1.4970642524254	-0.983796392516595	0.779782483020469	1.46741708175951	-0.94377018906437
ENSMUSG00000117227	Gm34799	-1.30154254073041	0.504156510212447	0.832071488680153	-1.27757544741725	-0.583923778340584	0.0776173969479288	-1.09060497407341
ENSMUSG00000062078	Qki	4.10100843366311	3.80506032075467	4.2033169711921	4.32547708402107	3.11397666221678	4.0791833825417	4.12913973241647
ENSMUSG00000089907	Gm16169	1.09404410911226	1.01799950397917	1.69230809943261	-0.653392332526114	1.10947938401177	0.993574139438202	-0.296753117453768
ENSMUSG00000023826	Prkn	0.365423598177191	0.410813007190519	1.39731891239341	-0.00411341414347532	0.829216372424533	1.17001038907166	0.157953661905783
ENSMUSG00000103324	Gm37402	0.650977654759831	2.06991499840785	1.59289482899502	-0.405803044757569	1.50083696306222	1.65801899186217	0.349726065428154
ENSMUSG00000104527	Gm37332	-1.22489026457218	0.0599457098232783	1.39662704446045	-1.21113852658197	0.402086301877862	1.63192305758276	-0.994619574056468
ENSMUSG00000136949	ENSMUSG00000136949	0.787734468217192	1.39622027820856	2.07389302105493	-0.63518813361534	1.48297592387118	2.35964315428622	0.689316627973266
ENSMUSG00000104466	Gm10513	-0.493627577961167	-0.174031568400295	0.67174075548013	-1.97592303994684	0.277903144773212	0.672642453886649	-1.28199559272727
ENSMUSG00000023827	Agpat4	3.94458097898545	3.55297570174901	4.45936693836554	4.75856380924969	3.71701681498576	5.01024297999203	4.67963224580105
ENSMUSG00000014426	Map3k4	2.55020988950767	2.33854792078554	2.7212539481744	2.93235680223499	1.54982644249418	2.95519659808762	2.84785576247065
ENSMUSG00000097350	4732491K20Rik	-1.00455189319106	0.624195016704967	1.13968964235384	-1.57411719678289	-0.423807096230426	0.523004746669177	-0.447004902988223
ENSMUSG00000023828	Slc22a3	1.76435245832834	1.08010619001562	1.30584392646796	2.10282537772279	0.937047761238645	2.0305587421248	1.34860768622407
ENSMUSG00000023830	Igf2r	2.63515087356361	2.54188549282497	2.90570507680951	2.91263628833309	1.77952163597226	2.89549849194045	3.12358959927217
ENSMUSG00000078247	Airn	1.79674406027904	1.99622683409233	1.85620536305172	1.29080307027747	1.0706714884768	1.82146711212991	1.99009667919172
ENSMUSG00000057388	Mrpl18	5.44983548293416	5.02146474112921	5.35852377585299	5.93689200981635	4.03876577026733	5.74030992787756	5.63890375168216
ENSMUSG00000068039	Tcp1	5.20601382923818	4.46881088486514	5.42303186480347	6.11959781148162	3.75209005455724	5.83198759707078	5.84245826080943
ENSMUSG00000023832	Acat2	2.41039757641544	1.90918980357604	3.10854329629974	3.41216738121892	1.22880884639593	3.17283881590097	3.4134274248945
ENSMUSG00000060475	Wtap	3.2653336120793	2.78255351112859	3.39628114154036	3.69580884034036	2.51134941776502	3.77377557004271	3.28434317647789
ENSMUSG00000006818	Sod2	3.83094028264941	3.04769383076425	4.16010233834065	4.07391794274434	2.17459099232608	3.55844448828366	3.71030853139182
ENSMUSG00000073458	Smok2a	-1.88031885250635	1.29424628038452	2.02261705709438	-0.819414341172308	1.37844841872747	1.94262121905162	-0.772523186250002
ENSMUSG00000073457	Smok2b	0.822242814778377	1.3897250163117	1.72573557062816	0.15990619367906	0.4763463884576	1.60272494171948	-0.192899965125854
ENSMUSG00000068036	Afdn	3.04631969791577	2.55512047470845	2.72337497959793	2.25369821810357	1.33784291218231	2.75137567848898	2.49043428868004
ENSMUSG00000117254	Gm34567	-1.06753557728792	-0.361063955152957	0.195153133969651	-1.50637144742679	0.00856629731588754	0.531782039660275	-1.11796221581116
ENSMUSG00000023886	Smoc2	3.86565990056672	2.64288346827214	3.61714945101284	2.77995927554632	2.7608069310991	4.5122093713029	4.41355097821457
ENSMUSG00000023885	Thbs2	4.43702078447302	3.08013349624166	4.12257764686239	3.29313623339984	3.56470188191489	4.99996760387596	5.6376735696128
ENSMUSG00000046991	Wdr27	0.0133802904679925	0.33542138906131	0.96830344258268	-0.270667908009941	0.619032029194987	1.45937786052867	-0.257588769253275
ENSMUSG00000050088	1600012H06Rik	4.05095742468558	3.31315811135823	4.06718553214808	4.62591993263298	2.88937539795938	4.45884696633271	4.33662000046726
ENSMUSG00000023883	Phf10	4.41539277881669	4.0601850773197	4.64636832458375	5.13107197535157	3.42061961777475	5.00007999734952	4.98927152578129
ENSMUSG00000036552	Ermard	1.07228391630158	0.710291912403314	1.47531941163489	1.2186845721792	0.55541178653213	1.68639972249148	1.25083405117661
ENSMUSG00000116851	Gm35576	-0.742378076786999	0.936361077810126	0.948488275481097	-0.537722888280204	-0.476898150081638	0.945765402221458	-0.769873914324254
ENSMUSG00000014773	Dll1	1.41163973818803	0.435045546541446	1.82179621488858	0.949857769084527	0.651119494646739	2.18597844326299	1.37117019412762
ENSMUSG00000014763	Fam120b	2.94590390850911	2.80900166483157	3.42971063511012	3.51135676534972	2.01998887253581	3.58594672694683	3.28705548690811
ENSMUSG00000116718	Gm49668	0.803151336148719	0.966569874616727	1.72195577100444	1.21356069971712	0.807058949003533	1.57063059821094	0.885661796923191
ENSMUSG00000014769	Psmb1	5.05855033635012	4.55688810688261	4.88995112435214	5.44726916777081	3.33541133253248	5.06514311089313	5.24663678196
ENSMUSG00000014767	Tbp	1.61463359174487	1.85676544303188	2.53282883806737	2.47532054944698	1.36060604115052	2.85496653441293	2.34747481075344
ENSMUSG00000051977	Prdm9	0.737220843636791	1.14241012326294	1.71775047670482	0.453789670125882	0.824149094592389	1.74954494575601	0.450775641158774
ENSMUSG00000116950	Gm18564	-0.692629860833119	1.62543911872791	2.1516482751222	-0.738037512547802	1.3355093023378	1.36238920449869	-0.339121984321629
ENSMUSG00000023852	Chd1	3.12668119374726	2.97008644276294	3.19869699815828	3.70459690279729	2.5412260037476	3.5826427516424	3.73518993179152
ENSMUSG00000048027	Rgmb	2.70974259716827	1.71602796548406	2.86575990622209	2.6029896955236	1.35585761218355	2.71781862578604	2.39930960541676
ENSMUSG00000060149	BC002059	1.58114680220696	1.68035726661203	2.0405395110389	1.6337680749885	1.35328565121541	2.83736107138587	1.97201562553678
ENSMUSG00000120995	Gm51425	1.15411530526761	1.79257707452788	2.28187191166081	2.07037526060331	1.60202535227394	1.90378870012033	1.41385172682999
ENSMUSG00000122616	ENSMUSG00000122616	2.31680786398941	2.00589336094037	2.60999892318809	2.16502736075177	1.52993127805813	2.48442490373944	2.07642875507517
ENSMUSG00000116802	Gm5165	2.03575094140332	2.16486985398201	2.68261007682442	2.15650390436082	1.55301525716417	3.07439514562402	2.59012336713583
ENSMUSG00000072761	Gm6712	2.05767683828675	1.70321036477451	2.64294757914536	2.34150580498659	2.01507939024246	2.67173880880657	2.14219720248425
ENSMUSG00000116564	Riok2	2.56492463468932	2.39620776391522	2.97341103863038	3.35793503595674	0.888453191450505	3.28679532107764	2.73091938864163
ENSMUSG00000097379	Gm26873	1.87893755422412	1.25131156467739	2.11877725709552	1.47109881833771	1.2993137149059	1.80646999361214	1.02460819376553
ENSMUSG00000047786	Lix1	0.182999381903443	1.12307037616733	1.7355236632267	0.0085540659087826	0.81726862622661	1.80880219781419	-1.15412069836116
ENSMUSG00000023845	Lnpep	3.7163462839312	3.55730499200937	3.74384973737775	3.92433877424089	2.58413266434634	3.92285069552513	3.69443960721513
ENSMUSG00000080316	Spaca6	1.85345499150585	1.77312509691335	1.41445407356348	0.680035937455116	1.60884133932452	2.13668851901911	1.98588888613297
ENSMUSG00000003665	Has1	0.0366745840185203	0.873598250560335	0.64868038838782	-1.52482208427337	-0.624013619677218	0.896798400751017	-0.370536679461637
ENSMUSG00000045551	Fpr1	4.85134679503868	5.80754519462987	5.28822054432516	6.07653699644429	4.02004448147328	5.83975653026888	5.78393402924183
ENSMUSG00000052270	Fpr2	4.8958661590484	4.70051986203258	4.49954543982077	5.67084449146325	3.85451761627867	5.34571257441644	4.95689725788511
ENSMUSG00000094396	Vmn2r124	0.0734036965361362	0.809831916909115	0.66887369675251	-1.13439528077008	0.654114957442935	0.848306072120209	-0.289596063138919
ENSMUSG00000091350	Vmn2r92	0.175544182686394	-0.318182854165546	0.286894971517132	-0.432220790700011	0.517968466481427	-0.193233033647626	-0.784614429008169
ENSMUSG00000090417	Vmn2r94	-0.0876838831552114	0.736688613204308	0.904772436125175	-0.756792040680676	1.2073037115527	0.613452577672525	-0.285411770685073
ENSMUSG00000079698	Vmn2r93	0.250924120218293	1.37428296858096	1.63481871315382	-0.232475033780215	1.32829396115292	1.23759045448988	-0.272824622101126
ENSMUSG00000091631	Vmn2r95	-0.423650435149568	0.422283937333592	0.507435631595445	-0.614866982764564	0.471508081770263	0.809862118740192	-1.11896992102133
ENSMUSG00000091679	Vmn2r96	1.45254882735972	1.20663553935517	1.77782870790082	0.164005161517611	1.77069331750712	1.42395607638845	-0.148108112469263
ENSMUSG00000093531	Vmn2r-ps117	-0.196699638207637	1.11382136556048	0.504420300507302	-0.282025136056372	0.859352509368517	1.28468328690209	-0.719996961950404
ENSMUSG00000091491	Vmn2r97	0.323412930397719	1.1239421583025	1.2302235072117	-0.312471184235989	0.906951269273094	1.21821040159149	-0.114497820274032
ENSMUSG00000096717	Vmn2r98	0.64303782490747	1.96515072315168	0.537523906147072	-0.457128874313806	0.88011210680034	0.817030820550034	-0.00922050106937888
ENSMUSG00000093776	Vmn2r-ps120	-0.356707815591676	1.40381373551112	1.21993713634009	-0.718967907906805	1.57760658420668	1.22666230589286	-0.511586371100393
ENSMUSG00000090304	Vmn2r99	0.429486530282016	1.0967538179992	1.33337097964484	-0.436881750024138	1.12926612279106	1.06883938209903	-0.41194352876165
ENSMUSG00000116984	4930549P19Rik	0.653711355595956	0.780691721101636	1.77213475212235	0.0085540659087826	0.848791613831573	1.59303492699202	0.666129024930875
ENSMUSG00000091859	Vmn2r100	0.320900634187002	0.923081315958541	1.32027844204132	-0.194309892526107	1.50447417036055	1.15508511542004	-0.127601455677233
ENSMUSG00000094892	Vmn2r101	-0.15174708591951	0.156610820827538	0.51326099891579	-1.25735135012034	0.28160650229951	-0.301336711621847	-0.948728884662206
ENSMUSG00000095961	Vmn2r102	0.545430309563912	1.02794059378416	1.66294505552409	-0.410463928805971	1.10453044132731	0.989061640436148	-0.0523400574043364
ENSMUSG00000093426	Vmn2r-ps123	1.00378957607208	1.98414721370863	2.00703511991038	0.861626024176552	1.36262510926636	2.10574914696808	-0.242026555580331
ENSMUSG00000090315	Vmn2r104	0.026317640238041	1.19159179703751	1.3327374617434	-0.275573561182938	1.22957752589916	1.2476591908097	-0.313666013275643
ENSMUSG00000121469	Vmn1r-ps140	-0.750624515213538	0.30131774958431	0.947189191669882	-0.497685592901181	0.454732818161741	0.491180363472346	-1.36514731197085
ENSMUSG00000091670	Vmn2r105	-0.259061675224775	0.826172876468647	1.22589317556544	-0.564696953841388	0.996495339663724	1.38406523705454	-0.969546408400873
